1	1.971554456
2	4.861543747
3	0.387193475
4	1.799181419
5	3.326321827
6	2.522366694
7	7.121629492
8	9.520912073
9	0.725478229
10	61.50543501
11	0.960748364
12	1.415480561
13	4.925699723
14	0.10781001
15	0.619542712
16	5.803246548
17	0
18	11.13549216
19	1.535699996
20	0.034611172
21	0.221787283
22	1.025317629
23	14.40452551
24	0.70036408
25	1.78548159
26	26.79807736
27	0
28	0
29	2.105200491
30	9.49282349
31	9.798184793
32	8.213847168
33	141.5981629
34	17.99387506
35	34.10763604
36	51.70126105
37	15.60979021
38	207.4590564
39	21.2499318
40	133.4649502
41	22.43298779
42	6.314945584
43	17.3112787
44	5.951008511
45	1.669540561
46	8.916632915
47	303.4649705
48	239.5034508
49	400.7665579
50	133.692558
51	78.89537397
52	51.76735381
53	59.12441778
54	113.2388096
55	79.26071772
56	212.9129352
57	80.14654768
58	212.758994
59	90.07225549
60	111.2313644
61	633.8321332
62	87.13864941
63	204.0848274
64	21.04857925
65	1.121605187
66	124.5495385
67	99.67935581
68	1.518084411
69	35.0489844
70	2.295810827
71	6.540667315
72	1.018079199
73	31.93195248
74	10.64328268
75	8.888624445
76	13.18050195
77	0
78	11.69116877
79	1.36810402
80	3.264929956
81	0.142043524
82	0.816545663
83	6.218617167
84	14.62689541
85	1.938348763
86	7.23975607
87	4.475746972
88	1.804864971
89	1.07629255
90	8.070483632
91	1.388917149
92	8.780534909
93	157.3876161
94	0.407997709
95	0.170019177
96	7.334607355
97	35.62836279
98	2.475874551
99	10.10877445
100	7.505829951
101	36.62847956
102	80.18662667
103	6.121985927
104	2.4980956
105	0.287480958
106	0.705635066
107	0
108	0.061908581
109	8.683706247
110	16.60466873
111	1.476231897
112	1.720228154
113	45.44871951
114	0.538831709
115	0.028925713
116	0.760087584
117	0.0807138
118	1.319363242
119	1.004449289
120	0.481226732
121	0.021964117
122	0.312335076
123	0.423872668
124	0.107697846
125	1.069267288
126	3.190265457
127	6.862050377
128	13.41830904
129	1.81590795
130	7.641994807
131	0.535758215
132	5.798908857
133	0.643153243
134	0.073706823
135	0.299670126
136	0
137	0.299374045
138	0.53185578
139	3.846844623
140	0.057125749
141	0.30773594
142	1.642349664
143	1.145404884
144	18.78709132
145	1.029495676
146	0.825734358
147	0.094194958
148	0.423144116
149	0.256209509
150	0.587878541
151	0.837196974
152	5.080209131
153	1.125225336
154	1.072540186
155	14.82845358
156	0
157	46.52949705
158	116.9387337
159	32.44353896
160	24.76839261
161	22.46695118
