1	0.041953559
2	0.084860989
3	0.480615238
4	3.338742429
5	5.890559449
6	0.010653646
7	0.051673229
8	0.333422103
9	4.052283369
10	0.039914081
11	0.147968621
12	2.580028952
13	2.59695641
14	0.084125644
15	0.03304216
16	5.730816224
17	0
18	0.036280629
19	18.27791005
20	0.045900812
21	0.047233468
22	2.680377658
23	5.830716699
24	0
25	5.716619004
26	0.149982882
27	0
28	0.098390727
29	0.129862975
30	0
31	0
32	0.957673807
33	0.076098161
34	0.298829769
35	0.069057287
36	0
37	0.872463173
38	3.695080105
39	0
40	0.049018246
41	0
42	0.162712174
43	0
44	0
45	0
46	0
47	8.979333088
48	15.60369297
49	1.394315642
50	0.5412673
51	0
52	0.348000312
53	1.083594022
54	0.063124646
55	0.258413822
56	1.524388654
57	0.012503247
58	0
59	0.193552235
60	0.031677644
61	1.554136218
62	0.832472051
63	0
64	0
65	0.247373651
66	0.339264585
67	0
68	0
69	1.094172811
70	6.470073227
71	4.485116122
72	0
73	0.9125555
74	13.80666119
75	1.551467421
76	2.470459214
77	0.158883147
78	0.962839428
79	5.689183189
80	2.665708149
81	0
82	1.379199836
83	0.105764334
84	0.315693156
85	1.055980449
86	0.103514194
87	0.051370453
88	0.304533391
89	0.065701548
90	0.088170244
91	0.099233212
92	0.056948913
93	13.15151874
94	0.036175681
95	0.11329541
96	16.66980234
97	5.757282495
98	7.911702737
99	0.505194326
100	5.788481404
101	7.946113275
102	0.035791434
103	0.346112751
104	9.54713669
105	2.118983033
106	11.10755891
107	1.306047352
108	0.623718028
109	12.38411643
110	83.40736767
111	15.53773574
112	2.021266134
113	11.0693075
114	0.129692551
115	4.732808502
116	67.81695793
117	0.061709728
118	19.76017353
119	3.514752589
120	40.27377342
121	0.117728248
122	1.731492673
123	57.86659494
124	16.6923512
125	36.70515534
126	9.889573634
127	73.20412165
128	4.256501222
129	71.04534063
130	5.968779748
131	4.850740879
132	98.25399013
133	116.6620551
134	10.34022567
135	50.12014098
136	17.08839638
137	1.506528209
138	1.992497271
139	4.941548245
140	2.602280201
141	58.06760885
142	193.0104702
143	49.53927986
144	15.37678344
145	95.02973327
146	24.97899122
147	13.50846293
148	5.436634082
149	115.1121487
150	0.495056559
151	1.268758008
152	16.90774278
153	13.38312966
154	1.369636883
155	0.206749189
156	0
157	6.196047453
158	0
159	1.637388856
160	1.959981683
161	11.36723445
