352	44.52165409
353	22.40684859
354	297.3542162
355	122.2593141
356	15.79395952
357	345.1359814
358	792.8512873
359	6.768979235
360	744.7742002
361	10.33850341
362	20.53269856
363	573.6463176
364	3.928660473
365	10.18850108
366	6.682825624
367	16.19541233
368	15.43171438
369	146.6985292
370	15.17015534
371	13.73659599
372	41.00915539
373	2.708641993
374	37.90926885
375	9116.674392
376	348.9025998
377	35.59674022
378	196.0477382
379	13.6018949
380	14.72490782
381	20.52510491
382	628.0406815
383	81.26725901
384	918.0224791
385	7.929425728
386	124.685259
387	11.81520376
388	3.751282949
389	24.86674344
390	23.3446173
391	1132.15121
392	6.77668278
393	28.11928425
394	79.06118962
395	14.44424591
396	32.66376393
397	10.80558704
398	10.5949733
399	4255.796399
400	89.83852158
401	10.81398033
402	236.1351207
403	125.3109437
404	191.9719939
405	1234.841312
406	75.93103964
407	20.49640288
408	21.65542661
409	4036.430692
410	96.88881184
411	1156.813644
412	25.78610834
413	10.49747881
414	1305.477004
415	24.23500243
416	5135.507838
417	575.4533742
418	18.66101906
419	40.66450557
420	51.28033369
421	41.69053434
422	27.95271373
423	246.271589
424	70.49121711
425	164.907335
426	1157.232625
427	70.34302342
428	12.57253314
429	16.3321486
430	211.2148732
431	115.9141217
432	205.6096122
433	7.027494673
434	441.9005895
435	7.905938062
436	51.08175979
437	8002.61479
438	11.98596801
439	23.74579306
440	149.3986543
441	5620.453994
442	127.7355428
443	1505.448039
444	2.770472888
445	556.9267569
446	515.4872027
447	135.5923959
448	48.93661716
449	8.434874182
450	202.4492561
451	313.2302692
452	84.61698111
453	108.1291054
454	140.540597
455	3.034400379
456	25.09172222
457	2397.760361
458	24.95714972
459	5363.4372
460	1120.73105
461	3.900272217
462	34.3893867
463	441.0048109
464	44.96471016
465	1961.960801
466	8.353897982
467	15.04379369
468	543.923946
469	157.1737661
470	763.1449829
471	11.13599083
472	15.87747831
473	71.99773897
474	113.709418
475	102.4990755
476	6.714925465
477	577.0327019
478	43.77493033
479	259.8916347
480	28.85121323
481	32.36541213
482	1498.256342
483	247.609295
484	14.8278152
485	9.719004464
486	31.867553
487	794.7203184
488	450.3805458
489	15.98508028
490	236.6369111
491	11.99552131
492	20.8510013
493	915.3236717
494	6.199378707
495	35.63102651
496	17.26446055
497	25.03368325
498	195.384424
499	15.24296718
500	12.70263006
501	471.1925779
502	12.69818111
503	14.61683336
504	34.59261182
505	21.92466999
506	79.68108191
507	32.29662574
508	2591.601205
509	11.14541251
510	17.53933245
511	12.81144157
512	74.5068251
513	99.22415511
514	193.1962311
515	661.8816941
516	16.31493562
517	4.431621524
518	42.94621317
519	7.20321789
520	331.9087607
521	23.46442356
522	22.44753254
