352	1844.921425
353	247.6648431
354	366.9910132
355	22.41174764
356	17.6608551
357	3147.592954
358	33.09868234
359	11.95985661
360	124.3434718
361	6.557717872
362	19.68892684
363	17.42986379
364	7.978826221
365	249.2072515
366	7.139098203
367	15.18946538
368	469.3198548
369	2205.779288
370	7.932018996
371	8.220089782
372	20.24691855
373	3.537000212
374	57.63014286
375	35.5352843
376	142.7074755
377	8.194297426
378	24.7275648
379	14.59353766
380	36.58022188
381	15.76945271
382	188.6396292
383	32.68914412
384	562.838958
385	6.045929382
386	122.1858671
387	813.7897771
388	10.57243953
389	22.47364617
390	16.05671329
391	259.7420759
392	14.50853995
393	647.1074354
394	5086.100024
395	30.87091818
396	34.5707663
397	21.42126529
398	11.88490948
399	98.82686845
400	211.9393609
401	76.72712856
402	103.9210768
403	89.83062765
404	77.23080779
405	146.2605667
406	29.80079173
407	826.8557439
408	1333.258674
409	51.69649463
410	18.24345684
411	96.69210326
412	420.5800847
413	29.73319865
414	39.5414463
415	12.32264713
416	130.5735306
417	1037.512659
418	2481.685967
419	106.6270408
420	25.18446444
421	113.6596094
422	43.11555986
423	3515.825678
424	34.67367816
425	145.7209604
426	853.6151668
427	75.52316136
428	11.84870047
429	16.43308988
430	7545.527873
431	105.5402507
432	138.8702312
433	7.668039292
434	7507.176097
435	6.084883035
436	29.75143595
437	137.3301011
438	19.0610534
439	27.6285163
440	2742.909524
441	228.1768122
442	83.9411784
443	77.55169941
444	4.751056832
445	153.5290423
446	801.5218011
447	358.4664294
448	1.786805461
449	52.24193196
450	4650.121848
451	1981.204438
452	53.05335639
453	1056.080519
454	53.33653667
455	4.248305374
456	398.8444411
457	212.573622
458	50.70004672
459	40.31588104
460	217.0461442
461	26.61872738
462	1251.448838
463	182.6270057
464	14.96016422
465	120.7564143
466	4.304290172
467	14.61020736
468	178.261254
469	55.65274077
470	122.3968151
471	21.16569802
472	12.2359858
473	77.88602952
474	487.1255361
475	60.11520175
476	667.192622
477	23.225842
478	979.6564849
479	8826.486407
480	48.90501431
481	708.1258587
482	186.0239287
483	17.5240948
484	1646.191207
485	8.691520443
486	47.4835514
487	396.8599394
488	30.04309979
489	29.29706627
490	317.7853076
491	928.15125
492	27.32785335
493	126.8179678
494	34.88330592
495	33.4402678
496	22.62901303
497	143.9588074
