1	114.6367466
2	123.9933055
3	61.38654966
4	16.71547355
5	13825.05363
6	37.29172579
7	164.8412494
8	48.69796983
9	175.6334734
10	3285.640815
11	176.9615884
12	2907.327994
13	118.4834954
14	89.21099812
15	17.89428495
16	108.0271283
17	107.913789
18	203.4477818
19	219.6004846
20	9.135536319
21	1132.650087
22	319.7744126
23	43.10758498
24	76.17616916
25	48.75909319
26	31.12354897
27	641.207958
28	10.34858245
29	63.667765
30	58.86433429
31	49.22937803
32	22.65017098
33	95.81819269
34	135.5924775
35	281.3217082
36	66.09074337
37	19.39633132
38	328.1155298
39	442.7298273
40	15.2857867
41	427.6761572
42	13.48246933
43	230.0949786
44	7.49854918
45	154.2773488
46	16.44465145
47	103.7648187
48	4773.895505
49	879.0878468
50	1195.953955
51	24.61393679
52	11.51310402
53	94.82321767
54	21.43059083
55	146.6828382
56	10.50372943
57	3717.503489
58	283.0117609
59	2541.410819
60	1697.959294
61	170.8471166
62	14.52087814
63	4123.086134
64	321.7810006
65	2072.163482
66	59.29347738
67	24.2434917
68	85.43977671
69	428.1711403
70	54.79311967
71	115.7528109
72	83.69246929
73	1515.597414
74	30.03002814
75	290.530233
76	71.95840084
77	108.5104996
78	122.9982229
79	14772.22773
80	15969.53236
81	9523.260691
82	90.82975345
83	8828.20894
84	187.6124847
85	2461.153302
86	154.8175221
87	23.85077614
88	43.67897681
89	125.1576644
90	87.37183838
91	59.48756952
92	731.6958076
93	408.0617171
94	65.77761797
95	106.1967153
96	195.4486787
97	29.83579519
98	1340.751384
99	1598.408075
100	20.16451827
101	270.5730739
102	96.80906697
103	1137.825995
104	39.31238934
105	27.07256267
106	163.5181238
107	24.27133459
108	138.9136781
109	61.59710526
110	596.4318172
111	1729.206247
112	176.6671569
113	14.20160728
114	50.26149649
115	343.4091893
116	14.79591225
117	33.16857129
118	6.785695372
119	75.85179982
120	147.5042141
121	14.18862492
122	6.045328615
123	7.548560149
124	89.88071419
125	184.1091199
126	317.7544695
127	193.2489244
128	98.81299309
129	2.311940973
130	5129.9883
131	66.49062417
132	4209.628791
133	5359.771755
134	2244.054642
135	44.7774243
136	129.2643777
137	31.5991765
138	132.4987072
139	16.28183461
140	227.5494335
141	5.950386602
142	128.6403474
143	9.016747265
144	112.5821168
145	34.06423073
146	92.48429351
147	1490.444911
148	16.48246747
149	69.98276175
150	16.23954329
151	163.7176364
152	21.12034731
153	12.71410384
154	81.03679349
155	37.39284051
156	179.9813131
157	65.52991342
158	176.8360878
159	17.53626408
160	61.54906754
161	7.429375053
162	807.5821247
163	203.4468878
164	5.418450145
165	50.65432393
166	919.9504445
167	79.53417974
168	12.87739467
169	106.0520414
170	198.328799
171	1090.33834
172	34.01497516
173	502.9110289
174	11.79647193
175	45.60303808
176	292.3186781
177	230.8171913
178	16.81680477
179	19.84796253
180	4531.291492
181	12.68932527
182	178.6781861
183	863.0024859
184	17.83104509
185	17.91341178
186	60.8481688
187	59.13787146
188	120.6221577
189	40.52550185
190	147.2831703
191	16.61570142
192	42.79765197
193	563.731154
194	19.30988108
195	136.2081634
196	70.64960056
197	67.36258689
198	2215.373887
199	1104.166801
200	1529.233028
201	158.6201963
202	121.7194027
203	61.14907238
204	345.415859
205	17.74165652
206	10.0917531
207	18.33062213
208	2317.021706
209	28.8254167
210	63.27839509
211	281.0707287
212	62.80252929
213	5751.146697
214	13.42127435
215	229.1834068
216	241.4254373
217	831.7517546
218	77.88233881
219	141.2340099
220	2.493139629
221	34.30719036
222	21.9710094
223	8.587227324
224	187.5124462
225	22.37056888
226	161.2550359
227	1.025582915
228	19.22969007
229	21.83449399
230	437.8462334
231	19.86290214
232	11.76229619
233	607.4918095
234	119.263697
235	7.973524377
236	634.2257819
237	9.045254731
238	5.369616159
239	93.29389844
240	30.67820522
241	17.75887232
242	79.45607344
243	10.30937689
244	74.77632532
245	4370.59343
246	149.3724413
247	12.06326019
248	929.3017456
249	7.589776753
250	17.89759376
251	38.3658796
252	1093.669785
253	636.1739965
254	11.52610311
255	195.4447153
256	27.69056049
257	202.5321442
258	65.31326001
259	19.64801361
260	204.0001741
261	6.702810599
262	131.5732395
263	11.03225551
264	21.86200716
265	75.83739524
266	159.0326323
267	3679.737192
268	73.47854562
269	14.03060068
270	7.653355249
271	22.9410599
272	88.07756471
273	107.4684033
274	437.0700597
275	100.3189187
276	78.1233779
277	4.355733897
278	44.95064885
279	246.8795571
280	9.891831901
281	9.549519912
282	1093.752458
283	15.96329864
284	51.58293868
285	68.88084979
286	2156.179359
287	31.51470707
288	1652.355711
289	102.079759
290	23.54471
291	16.35770749
292	61.81257943
293	7.952601123
294	4.531899492
295	110.773487
296	137.3858092
297	10.64138208
298	14.30574871
299	94.79879985
300	18.67641809
301	10.4089605
302	88.95467091
303	75.15348707
304	250.0803963
305	71.21203215
306	1973.598471
307	20.86020976
308	96.22686841
309	1014.136741
310	205.2650782
311	43.79168499
312	11.61178237
313	20.63736847
314	135.3143975
315	27.05609175
316	34.16139145
317	250.1929104
318	42.42770527
319	7.572513244
320	535.9059585
321	3691.087351
322	14.60038983
323	184.5481051
324	224.3289545
325	1997.214217
326	74.17751535
327	12.44081637
328	13.83006736
329	366.5485771
330	111.351923
331	7.964226977
332	58.98386899
333	11.28413666
334	2.574327617
335	138.0560759
336	17.52051452
337	7.34003434
338	8.24077408
339	11.06899545
340	186.6180666
341	8.88168871
342	21.72023967
343	15992.46965
344	563.3057559
345	3188.623948
346	4559.644609
347	27.38987274
348	64.56613288
349	73.06314632
350	15.87378625
351	3743.66762
352	573.3664602
353	18.2441129
354	97.44739467
355	23.21322482
356	7.320372505
357	11149.65069
358	86.33580407
359	12.40993727
360	69.48205189
361	4.961302934
362	310.2780778
363	81.80338925
364	24.14230852
365	31.53202085
366	6.581035841
367	15.60612542
368	2046.531199
369	479.801155
370	5.550003213
371	14.87419345
372	43.52073776
373	10.91034349
374	162.158759
375	37.21278271
376	5.340759621
377	25.78957652
378	214.7529288
379	10.69402254
380	21.13767299
381	19.08196331
382	159.7552188
383	32.20861554
384	290.7321071
385	13.64170835
386	111.798525
387	116.3739956
388	1.993538338
389	96.83583568
390	11.05128893
391	295.0789727
392	5.885376139
393	38.04099365
394	5706.822398
395	18.7750035
396	40.58425981
397	25.67875771
398	9.763369734
399	68.46161307
400	91.22599046
401	218.6205764
402	67.86490889
403	85.47893602
404	12.1948795
405	116.270557
406	32.57760806
407	584.1241872
408	27.40247852
409	29.6087852
410	8.931399029
411	57.36224685
412	1578.799624
413	13.5363234
414	37.70351551
415	17.29897036
416	65.88033568
417	986.0715173
418	657.8411955
419	30.55512091
420	25.36954972
421	205.9372141
422	46.40358284
423	62.10361148
424	4.083493393
425	143.2632325
426	8418.335804
427	26.98167014
428	35.49710568
429	29.29745433
430	115.74094
431	117.1694825
432	132.8315959
433	6.920113656
434	2070.552906
435	304.8088511
436	38.33774434
437	121.953751
438	16.8397593
439	16.51251838
440	447.6079282
441	104.8119808
442	30.07003805
443	411.7305737
444	2.81889331
445	168.3391756
446	126.4411906
447	2859.321256
448	2.708807426
449	37.95714189
450	3688.669477
451	500.2261802
452	37.79824063
453	42.93594304
454	23.5940494
455	3.678959719
456	103.7199643
457	75.79589461
458	11.74593292
459	57.53286072
460	202.7159891
461	14.99089205
462	398.9464519
463	349.1318417
464	6.257607885
465	47.63471034
466	48.28814175
467	12.40900014
468	245.4943449
469	32.56860072
470	90.24888922
471	14.62208914
472	48.0734321
473	58.75579949
474	1202.759716
475	35.19591687
476	553.7198288
477	30.88767375
478	926.137278
479	245.9512171
480	53.99033577
481	281.4799185
482	167.5646975
483	10.59179267
484	203.4808519
485	17.95365709
486	23.11775258
487	397.8866549
488	39.85889969
489	10.65205619
490	222.6374113
491	6016.863497
492	32.7416014
493	255.2096152
494	28.55293563
495	21.83288519
496	19.79865996
497	95.294272
498	82.39792906
499	32.73142982
500	4.841232059
501	85.82524233
502	6.871949567
503	10.60159881
504	21.08681353
505	158.589962
506	6.33332463
507	19.03566519
508	91.99785705
509	99.77388102
510	17.52213467
511	19.14980044
512	10.54629785
513	76.59712517
514	10.56712858
515	532.3725666
516	8.279532213
517	2.415107373
518	25.55386032
519	86.41818993
520	15.08086286
521	25.24781608
522	48.30333449
