1	4.605860048
2	35.67150717
3	1790.09717
4	27.18773248
5	744.6565995
6	40.06171311
7	80.9645004
8	79.24179515
9	77.15395496
10	718.6147868
11	57.08079673
12	18.5565618
13	74.93090365
14	68.66194527
15	22.06014827
16	1853.335599
17	107.2355131
18	336.6456997
19	950.7902718
20	11.96227918
21	14.1921014
22	71.86055345
23	18.71219759
24	10.8262442
25	36.87140683
26	5333.944658
27	59.88926338
28	11.61080204
29	9.996682874
30	1423.65694
31	39.56449682
32	13.89894647
33	7177.230404
34	452.9144897
35	118.1838416
36	219.5683455
37	130.3828712
38	17.67634993
39	677.9807091
40	67.99945866
41	109.3081052
42	41.29948278
43	101.0267209
44	7.924164041
45	129.3703853
46	23.17042572
47	91.4854186
48	292.5617552
49	100.57262
50	39.1758312
51	50.36671815
52	19.53973873
53	148.5655127
54	11.62316713
55	9.251047619
56	22.5839555
57	41.65976896
58	31.21088513
59	19.48358652
60	24.35123147
61	36.87140683
62	13.08202394
63	39.42959137
64	19.69815613
65	270.8722361
66	189.4932768
67	48.24358597
68	31.42579269
69	363.696915
70	64.30250203
71	64.9467235
72	12.07805481
73	75.4038863
74	69.04044011
75	8788.597127
76	114.9678358
77	23.15489547
78	128.2039752
79	135.3722907
80	22.28653167
81	77.23468675
82	30.19763591
83	80.73544092
84	8002.722844
85	99.59399622
86	53.38200923
87	174.4389829
88	7038.536622
89	4042.377012
90	462.9998637
91	193.2963626
92	17.83717204
93	2997.964479
94	296.2994306
95	14916.803
96	3554.437369
97	2859.409338
98	2495.269425
99	119.8051169
100	464.1789801
101	1101.084704
102	738.2321164
103	21.15896542
104	4397.041606
105	2032.402798
106	116.5526077
107	43.04528298
108	183.3771612
109	284.1304512
110	102.0859478
111	35.145174
112	41.07506248
113	143.5770588
114	1432.94769
115	9.6818797
116	13.45315049
117	7.285693652
118	86.84214478
119	25.78013421
120	59.64008096
121	7.285693652
122	44.87716404
123	371.8319741
124	12.37533181
125	662.9063033
126	56.31496953
127	70.20092794
128	21.54663623
129	11.3209152
130	56.97214117
131	1443.461253
132	94.87431986
133	106.6702025
134	11.06762282
135	42.09518393
136	79.43023238
137	66.85032911
138	25.20265438
139	285.69747
140	43.39553244
141	4.203532154
142	308.5611006
143	20.22798354
144	21.94024148
145	40.95236426
146	107.0724606
147	197.8545424
148	282.3095234
149	134.4958651
150	487.0683652
151	120.4987696
152	6.633637977
153	6.024967349
154	17.02062149
155	7.759898576
156	77.45884479
157	320.9597732
158	5.107669662
159	29.79215867
160	92.27701669
161	236.7644719
162	57.08079673
163	89.21509024
164	26.64846634
165	35.93880485
166	33.84353695
167	61.9081487
168	5.354735415
169	192.0177626
170	3066.253514
171	123.9520803
172	298.2898502
173	1220.279156
174	689.9495562
175	788.0190869
176	318.0170106
177	240.986393
178	15.05714204
179	116.9246518
180	35.24465136
181	12.73061175
182	428.0646447
183	56.18573504
184	89.37299011
185	12.29355102
186	763.4010715
187	64.62199466
188	287.8283832
189	20.64868683
190	8841.004838
191	17.18073516
192	137.0201675
193	30.53349636
194	12.55533168
195	4454.485846
196	144.0787779
197	53.47478762
198	70.33336588
199	19.37674145
200	8.255798098
201	61.46749025
202	144.5883358
203	34.17485561
204	8.032047496
205	11.92870205
206	260.3922902
207	2489.205564
208	90.1471958
209	401.5583963
210	129.5124355
211	161.9808797
212	60.78015047
213	97.29879579
214	11.24943836
215	24.03797283
216	14.61435957
217	23.74932601
218	96.62044786
219	942.3193748
220	41.01608039
221	48.08423235
222	24.53939902
223	20.2876468
224	99.42210121
225	134.9186388
226	59.39944184
227	44.35621868
228	899.2846127
229	1241.790015
230	854.0807595
231	73.33196188
232	10.77863651
233	572.3060778
234	57.15128061
235	318.9107126
236	43.10259613
237	587.5664324
238	8.008517109
239	440.9534741
240	85.36127082
241	198.9335618
242	1423.65694
243	1215.533292
244	61.60426486
245	107.2851313
246	18.24228689
247	8.172396024
248	83.41360206
249	18.79636185
250	30.34545814
251	138.8837705
252	25.374709
253	10.96771886
254	13.26159685
255	88.13751751
256	132.3282146
257	26.48229454
258	89.65418124
259	11.3103513
260	149.651559
261	1018.135876
262	192.0869901
263	147.4365503
264	14.25566764
265	107.3272359
266	18.00926412
267	40.17569562
268	28.4476789
269	33.86467066
270	6.547727883
271	73.22426678
272	83.75974388
273	98.02150804
274	136.961868
275	19.32045331
276	21.34280658
277	7.902366544
278	87.16147336
279	818.7927424
280	9.485254596
281	10.44585498
282	2125.328314
283	11.36906118
284	26.5887412
285	34.7070222
286	19513.31337
287	31.36207011
288	279.6879535
289	9578.936337
290	465.479642
291	7.924164041
292	82.79229745
293	80.9645004
294	12.79241876
295	125.3243228
296	113.6054513
297	14.16687271
298	26.78347553
299	317.5656356
300	13.18858231
301	48.80110093
302	75.78362334
303	21.90774996
304	467.4716087
305	353.8455751
306	41.3563524
307	6.264629561
308	212.5228127
309	120.9265077
310	5669.605245
311	8948.349603
312	2704.715795
313	24.46628657
314	27.39864055
315	28.11270143
316	17.45746015
317	6.646385161
318	995.0546469
319	60.43870697
320	861.6605651
321	264.6015763
322	258.3876509
323	13247.62405
324	77.11890893
325	398.8717851
326	1851.721168
327	9.272327825
