1	7.951360487
2	56.25188749
3	48.97221651
4	13.6929629
5	13644.1723
6	54.96648703
7	4464.262133
8	45.56049098
9	143.0178779
10	1841.269508
11	181.9571
12	6.621226619
13	788.5397751
14	76.54456664
15	39.33257003
16	123.600429
17	85.2400852
18	278.7681406
19	238.5980956
20	13.10943681
21	4583.500675
22	175.4574354
23	333.3962724
24	108.7218916
25	36.11978652
26	52.25820981
27	106.0706443
28	10.99877982
29	51.60165293
30	60.73069122
31	7.014183016
32	17.14187893
33	78.00838097
34	5560.455558
35	55.79800075
36	67.04718628
37	15.68206397
38	5455.337361
39	230.7650134
40	15.52409402
41	323.5873864
42	15.02182134
43	312.9311159
44	9.848570784
45	390.5390601
46	25.72341908
47	99.33436102
48	1418.001252
49	799.6447121
50	4989.998907
51	41.54578326
52	12.5219856
53	187.3573662
54	50.41398411
55	207.1228817
56	12.30972478
57	166.9319287
58	166.0197886
59	114.8422294
60	2820.01871
61	114.3667988
62	11.31047112
63	2604.46642
64	244.4793596
65	1968.542066
66	100.2336827
67	651.3648029
68	152.3193862
69	378.8110795
70	63.12794941
71	122.7713689
72	79.25178432
73	2191.941547
74	17.97363923
75	328.1949289
76	89.41070681
77	201.3638474
78	98.83889476
79	224.9858071
80	165.9539997
81	29.85115497
82	49.35527967
83	48.57029757
84	149.914948
85	315.2176797
86	153.7017175
87	22.32433652
88	23.92868112
89	90.85495783
90	62.22720273
91	691.3037154
92	388.0381883
93	1453.500603
94	90.8542014
95	74.30949816
96	188.3816952
97	31.47187386
98	552.3052303
99	1146.591678
100	29.86059304
101	259.243454
102	94.71792103
103	1705.45606
104	31.65121441
105	16.0113349
106	162.091307
107	9.476286725
108	124.5658582
109	68.04622904
110	350.482739
111	764.4811798
112	135.9847653
113	14.7839247
114	37.23265829
115	346.9958858
116	18.97174653
117	12.70746733
118	9.74632817
119	23.49923645
120	156.08054
121	5.093941607
122	13.43483203
123	27.13104189
124	8959.873277
125	181.8142129
126	1452.251166
127	314.6462296
128	69.27115976
129	2.022563272
130	159.5970517
131	78.64035879
132	1137.937654
133	3760.306028
134	437.0461122
135	46.37300953
136	1233.715268
137	24.84089345
138	139.386735
139	27.25115703
140	22.86410106
141	11.29862608
142	761.03216
143	9.70690203
144	687.8844582
145	28.52989192
146	214.3427639
147	254.880064
148	14.31666435
149	65.31852439
150	15.94992913
151	163.1981892
152	16.90510228
153	11.75346746
154	1496.816
155	5315.265079
156	168.4971354
157	72.0058534
158	115.5505074
159	17.36373676
160	60.50454252
161	11.29730888
162	9212.241151
163	1182.186949
164	7.182118842
165	36.29552204
166	3167.902414
167	59.8115536
168	14.58676995
169	96.61739385
170	170.0857145
171	266.5013357
172	21.95980512
173	116.2735817
174	17.52701962
175	14.93885569
176	490.424434
177	281.0119542
178	13.18836854
179	14.68073282
180	3919.367365
181	15.08601415
182	203.312067
183	1045.041824
184	38.87513434
185	51.91551646
186	58.11820163
187	32.22402237
188	96.62991012
189	24.47191439
190	315.0175529
191	19.3314478
192	53.40511981
193	519.5115003
194	44.3949005
195	92.82935445
196	101.1502198
197	14.5008585
198	45.65742898
199	212.7516179
200	991.9681697
201	256.3156774
202	1401.079575
203	36.19137437
204	41.65766393
205	31.01207332
206	7.575081726
207	18.86233643
208	1142.352389
209	29.34004788
210	62.1654919
211	880.9211063
212	182.3163119
213	3004.448975
214	10.88453313
215	161.857003
216	125.8231332
217	98.02418421
218	31.33678222
219	84.21537991
220	2.442423079
221	29.03365269
222	10.60327972
223	7.247773205
224	82.41009583
225	16.57744727
226	1153.718547
227	1.064159643
228	12.06520012
229	23.11613842
230	437.1733508
231	19.66810706
232	8.494154594
233	702.0291957
234	98.36835876
235	9.44203317
236	51.03653105
237	6.401562035
238	7.19407517
239	95.37711154
240	136.87295
241	24.82219085
242	69.54165218
243	17.49904782
244	102.784423
245	3576.179245
246	114.2614669
247	7.285721879
248	489.3080097
249	6.432515224
250	6.633607497
251	11.49352112
252	3713.557866
253	774.9294257
254	12.91531933
255	239.7846459
256	61.93696691
257	217.6585736
258	22.41022369
259	6.900538825
260	198.8629383
261	4.485992218
262	338.8974249
263	12.5901686
264	10.54848621
265	105.0542732
266	45.93797103
267	6076.582495
268	43.55770236
269	19.79170172
