1	555.7134486
2	15.6035437
3	215.3059512
4	15.11794931
5	605.8973843
6	1943.742699
7	371.0335929
8	146.1955683
9	486.3438163
10	24.0742984
11	327.9580556
12	12.23359461
13	1799.683549
14	263.7450621
15	23.12217296
16	284.4126543
17	102.4291739
18	1283.451966
19	222.6275107
20	17.31182151
21	21.34280658
22	34.63556475
23	15.93115384
24	40.87013431
25	30.26095627
26	367.9599908
27	123.6149862
28	19.03486997
29	26.08448842
30	4442.146224
31	7633.960182
32	16.2562128
33	166.5812991
34	112.6417383
35	1097.312303
36	571.2009408
37	8.615516504
38	227.283923
39	1762.323129
40	1788.424777
41	282.3095234
42	10.46971467
43	2571.803933
44	10.44585498
45	65.21842011
46	15.22236138
47	531.8492615
48	41.71079514
49	131.0995558
50	92.39233333
51	8.032047496
52	17.99617948
53	32.24981999
54	16.22879037
55	7.52422977
56	9.151450435
57	195.3507704
58	70.01715851
59	42.21616032
60	19.93877192
61	78.52160611
62	39.50876033
63	46.07125476
64	19.74347261
65	1661.464071
66	19.56849893
67	80.54919503
68	229.3383995
69	299.0433892
70	52.98873326
71	420.0370653
72	135.0222303
73	98.76355416
74	327.4987971
75	3811.326733
76	446.1294222
77	1502.166724
78	7315.689158
79	1294.174017
80	1351.157456
81	1349.225244
82	243.5748238
83	53.25152761
84	419.4350192
85	68.81156687
86	3293.629651
87	59.70898915
88	23.66779296
89	388.8197482
90	170.6541081
91	30.69853755
92	25.374709
93	13247.62405
94	588.2648306
95	103.2248459
96	1233.172359
97	55.98119171
98	138.4573773
99	1493.347557
100	65.37231327
101	482.7709118
102	75.85653173
103	3.286119074
104	8246.962733
105	15.62904812
106	294.6566184
107	1434.004736
108	12117.94539
109	5975.189254
110	131.2576257
111	354.7433616
112	564.4780916
113	21.53089091
114	140.0696821
115	7.453474496
116	14.44417944
117	10.62580967
118	15.70334805
119	30.69853755
120	68.46140597
121	77.91715796
122	28.85299608
123	4.573719127
124	9.040054131
125	574.7325605
126	375.0617962
127	15.2998514
128	317.0133169
129	17.20651635
130	110.2519917
131	1012.819733
132	270.684059
133	148.8556127
134	8.195551244
135	77.95639785
136	135.2230196
137	28.85299608
138	786.5967435
139	1471.268235
140	30.97425375
141	27.37818895
142	54.88908823
143	8.51087882
144	22.1078749
145	24.24874392
146	99.76628743
147	29.71165699
148	19.39158332
149	247.7712501
150	16.65790643
151	761.3944185
152	90.26229276
153	50.1800947
154	73.07039801
155	94.16490321
156	597.5841917
157	260.5780432
158	26.76355546
159	368.7814351
160	143.966553
161	39.26542516
162	28.17031886
163	839.568697
164	8.110268958
165	50.49233083
166	38.69538004
167	364.8313155
168	47.963256
169	23.00370479
170	426.967722
171	53.98997768
172	13.86362993
173	695.4566346
174	19.45168576
175	82.26251271
176	13.29827708
177	3181.18246
178	10.50267123
179	5.427660306
180	122.3401907
181	11.04729816
182	499.0111023
183	145.9766252
184	55.17004911
185	21.98416943
186	47.02936831
187	46.90834881
188	988.8726693
189	37.98662268
190	11191.41447
191	21.67016354
192	117.7226808
193	9.800664188
194	49.97014577
195	4719.699579
196	342.8390554
197	7.713639432
198	106.1351171
199	990.3077473
200	3389.8606
201	434.6883898
202	160.5487443
203	4384.737162
204	8.544430362
205	12.83845224
206	129.5124355
207	26.22845437
208	69.18049192
209	200.0093028
210	135.9782583
211	361.3212533
212	227.4506603
213	325.6674246
214	138.3048999
215	57.81750686
216	197.3732828
217	40.20305932
218	121.5674974
219	69.54706802
220	2.661554274
221	27.63680315
222	11.49823256
223	8.245074698
224	768.0078466
225	9.016559093
226	126.6902267
227	3.129845825
228	33.51495052
229	3056.84082
230	275.8348106
231	27.02537152
232	4.292572754
233	507.5709281
234	154.4101049
235	12.62708927
236	6.958858985
237	8048.07448
238	38.71816582
239	204.958358
240	102.255299
241	21.35853068
242	184.0395826
243	6.305414565
244	380.2322774
245	273.5706061
246	147.9736788
247	6.869435614
248	4489.488986
249	5.092351833
250	35.26722995
251	17.44318854
252	12.94364358
253	61.73602193
254	12.90856012
255	203.7910498
256	30.8024485
257	206.5394742
258	70.64960056
259	6.171513508
260	191.4053509
261	6.458825767
262	241.0650179
263	24.57422621
264	63.51120873
265	233.2462403
266	6633.535586
267	46.07125476
268	105.275436
269	13.44126834
270	24.10976356
271	32.74521328
272	63.16533501
273	207.8094975
274	508.1423339
275	161.2444569
276	346.0439646
277	6.120665994
278	151.2654723
279	2118.459057
280	20.12785138
281	10.0823446
282	11009.29392
283	6.618252721
284	122.2890422
285	250.9247833
286	277.7164299
287	60.05830259
288	9506.386392
289	468.9985735
290	306.2764477
291	12.5310046
292	7209.224512
293	9.870549848
294	7.406441697
295	331.7763894
296	621.6999538
297	12.24576038
298	15.52894714
299	119.5727193
300	13.84066629
301	68.25016134
302	204.0068731
303	153.1504496
304	1351.157456
305	670.2708554
306	296.2994306
307	36.29565926
308	424.4791722
309	47.28278554
310	157.4129632
311	337.4400897
312	30.90820518
313	154.6890469
314	20.88194891
315	7.153043448
316	33.02123349
317	30.88657745
318	23.92087663
319	15.98296208
320	2106.83981
321	29.98420127
322	11.68110017
323	10351.64143
324	61.1295924
325	6947.982466
326	289.0732036
327	21.99996581
328	20.11347878
329	293.5258353
330	3.436589508
331	5.152513024
332	48.65001463
333	10.65044684
334	10.29840785
335	611.9846331
336	9.029403736
337	9.251047619
338	59.05366978
339	27.28348256
340	939.6261506
341	8.043975587
342	328.9820884
343	746.9258791
344	136.2875659
345	338.94428
346	29.5032353
347	23.05515036
348	18085.9446
349	151.2024037
350	121.2914634
351	1102.971199
352	28.93411812
353	22.77650595
354	365.4798555
355	46.81934
356	11.62316713
357	153.4955828
358	152.0118385
359	6.094544149
360	1577.975004
361	6.994769751
362	22.14183418
363	507.384036
364	4.031081011
365	6.932520098
366	12.00966261
367	18.22767575
368	18.58723205
369	136.961868
370	6.560415317
371	13.56995609
372	23.68477152
373	2.05303015
374	161.7246112
375	9725.14216
376	436.5800269
377	9.195676707
378	1638.857158
379	11.65755142
380	10.86384541
381	23.55278029
382	513.8685117
383	67.60022415
384	399.906182
385	5.122171371
386	103.8732743
387	17.24705732
388	0.972464723
389	32.80967907
390	18.90822468
391	2462.087898
392	9.70690203
393	35.62073897
394	100.7324553
395	31.91347153
396	39.92144865
397	11.39071505
398	12.39999002
399	4198.527432
400	112.7304414
401	68.77420162
402	201.9573668
403	98.84281244
404	114.4648121
405	1541.92252
406	84.74897834
407	47.37880726
408	32.06615205
409	4113.169696
410	106.5825021
411	874.708657
412	15.58990295
413	7.831610308
414	1597.105013
415	10.56154776
416	5911.213148
417	458.3600431
418	22.67712362
419	46.66611859
420	63.75570668
421	53.60553688
422	40.36292074
423	180.1991847
424	71.26574474
425	186.4718703
426	1799.683549
427	36.038732
428	12.81515335
429	9.544532505
430	215.2283477
431	108.5578105
432	190.663133
433	7.997120003
434	197.0884279
435	7.11928632
436	64.80136266
437	11102.0298
438	15.69138202
439	30.86641388
440	258.3004281
441	5471.704926
442	74.41451203
443	759.1593175
444	4.914356682
445	1378.742233
446	762.0351121
447	156.6501475
448	89.4899425
449	7.225818568
450	9.050871942
451	112.56368
452	66.78073716
453	118.7296898
454	70.72102235
455	2.724372492
456	27.14793524
457	881.125548
458	16.39614273
459	3945.300733
460	1531.023729
461	1.658857567
462	66.60162565
463	264.3270269
464	50.56172691
465	3534.504408
466	4.42067119
467	16.73521702
468	504.1990666
469	32.1556293
470	12117.94539
471	11.26237461
472	13.00060521
473	60.12655552
474	81.54272739
475	49.81426014
476	7.582193721
477	574.4981382
478	64.48080982
479	267.9179363
480	44.84631996
481	50.02783296
482	502.6927279
483	22.5997525
484	15.01956589
485	10.0823446
486	14.12983303
487	1102.29779
488	194.7986362
489	13.5847049
490	415.2301184
491	17.00788201
492	70.53816317
493	1848.219528
494	7.691250656
495	45.92245257
496	19.81562324
497	24.85041048
498	309.7698509
499	15.49172903
500	10.12600478
501	680.5299008
502	29.46022982
503	15.1818271
504	29.52223049
