352	85.70898291
353	110.942725
354	269.6240292
355	9.914966708
356	147.3280124
357	88.17850315
358	411.610723
359	33.47001344
360	137.6053305
361	679.6910465
362	48.05321317
363	31.0595517
364	3.210667699
365	124.1410057
366	9.107287855
367	20.72030953
368	77.75838355
369	96.79674591
370	11.48733325
371	15.01956589
372	49.69010165
373	4.818030863
374	119.891114
375	770.0178375
376	516.3687437
377	6.469992914
378	75.4038863
379	11.41545947
380	15.94453415
381	15.95742958
382	2312.349458
383	42.55469556
384	3186.537019
385	33.86467066
386	149.0261337
387	11.03474465
388	6.212037366
389	121.1522918
390	15.62904812
391	4353.539533
392	11.46263134
393	7.843078446
394	36.51263796
395	136.8549573
396	508.7385617
397	559.7419793
398	14.81798486
399	65.69416471
400	58.2388091
401	26.78347553
402	2130.073632
403	139.1010495
404	230.07536
405	214.8615441
406	135.8294143
407	4236.414392
408	59.60491785
409	4607.979618
410	3.949271467
411	1786.799569
412	22.22269743
413	35.43354856
414	23.42229647
415	327.8466714
416	2855.39049
417	13.66874699
418	19.66949919
419	566.9862725
420	42.47010982
421	34.34525827
422	18.95216894
423	1496.611591
424	22.22269743
425	98.76355416
426	64.4438491
427	588.7015627
428	14.31729413
429	49.53085908
430	222.8577454
431	134.9186388
432	78.96882194
433	6.547727883
434	1660.128114
435	6.409332909
436	63.79022174
437	7104.510327
438	28.58789254
439	1354.892078
440	91.07262834
441	410.006561
442	1148.814515
443	1612.60149
444	1.658857567
445	2395.678989
446	1081.526073
447	101.4058634
448	11.20330491
449	3.740216058
450	19.36453188
451	15.58990295
452	53.12123129
453	70.96791001
454	47.62155017
455	3.847184414
456	117.8166952
457	549.3361922
458	64.66029759
459	74.71026363
460	3212.756292
461	2.493139629
462	6.482478073
463	398.8717851
464	278.4319646
465	110.856908
466	2.346954138
467	21.45135324
468	522.1073862
469	3207.171426
470	105.523008
471	9.646923918
472	95.04661844
473	47.09380347
474	126.8421582
475	9.70690203
476	6.830950912
477	152.9758784
478	22.20688826
479	94.24800971
480	57.28934706
481	22.07591774
482	120.0804247
483	13.44126834
484	524.4770391
485	59.18404696
486	30.8024485
487	284.8186666
488	88.21790387
489	2578.359018
490	67.49889477
491	16.93010618
492	18.783374
493	2377.362513
494	9.463569762
495	31.1038533
496	13.71677829
497	26.49834722
498	426.3148568
499	197.0884279
500	714.9395195
501	123.3281827
502	5.598819437
503	13.64441885
504	500.1222764
505	11.49823256
506	87.43886769
507	28.54732378
508	166.1221545
509	8.393614631
510	87.39996412
511	2667.26621
512	162.5267903
513	91.36792646
514	7.771095444
515	3731.327234
516	15.80624293
517	2.724372492
518	168.8951305
519	15.0813304
520	169.3131278
521	27.16912681
522	9.182953598
