353	201.8229525
354	615.5214621
355	21.76048739
356	344.9584692
357	483.3850653
358	1482.733424
359	134.3635052
360	152.7729655
361	13911.17937
362	44.60257144
363	29.15508056
364	253.5462988
365	178.2578801
366	7.475615219
367	12.18029946
368	98.03373398
369	81.37480444
370	5.960532656
371	9.510068915
372	28.16743979
373	2.264192614
374	133.7653785
375	507.7460936
376	236.9914349
377	76.92819841
378	214.6448472
379	14.83438983
380	117.7115047
381	16.92537277
382	194.6949707
383	13.99767158
384	527.8700969
385	10.21122017
386	128.5338061
387	22.01108215
388	14.89875645
389	32.92518869
390	99.27421716
391	1203.06945
392	10.97872887
393	25.1394749
394	73.09936856
395	152.093623
396	1513.840196
397	855.4915686
398	6.727160344
399	65.36645851
400	37.90535113
401	21.69814253
402	26164.60132
403	70.81916153
404	1048.389642
405	148.4491223
406	1627.918557
407	2983.001501
408	31.06375629
409	3602.345527
410	8.39063172
411	4533.058778
412	69.39293926
413	91.19546276
414	54.56356691
415	212.7904928
416	1363.762146
417	15.51147933
418	228.5281547
419	7.23560514
420	26.14898837
421	20.43861955
422	16.00616409
423	147.0419785
424	36.27118978
425	663.0545505
426	84.58792101
427	91.27669248
428	20.59701131
429	53.29234769
430	300.3481477
431	38.11141231
432	1088.208915
433	587.6581174
434	1266.566015
435	11.24582219
436	248.3195373
437	5741.494585
438	64.18194259
439	1296.002366
440	98.8058291
441	457.6523281
442	98.34637628
443	115.1265171
444	17.19149842
445	2037.376281
446	114.1243297
447	170.4258874
448	3.639923264
449	10.14791696
450	11.74522644
451	70.73672817
452	31.85028897
453	73.09344194
454	89.68398839
455	4.588512766
456	49.70265419
457	411.7724421
458	8.399871249
459	106.9259138
460	995.6524365
461	2.161370142
462	27.10829
463	240.2635016
464	6.718345522
465	299.8706305
466	8.756230575
467	10.56909
468	4208.888552
469	415.1493446
470	104.9994128
471	20.22252914
472	181.4004368
473	56.85336746
474	138.3345347
475	31.8438018
476	5.825720142
477	138.8828404
478	49.63841616
479	123.7740746
480	20.06638784
481	86.12792797
482	227.5044918
483	12.50971798
484	195.89287
485	362.1020637
486	18.25984636
487	465.2204213
488	54.5480586
489	25.38745132
490	79.85743138
491	13.80468131
492	55.01920603
493	1307.778436
494	7.443654876
495	22.10779339
496	20.15779147
497	2894.462666
498	1564.533681
499	71.99864479
500	6.038374156
501	78.13378227
502	4.743273044
503	10.8839878
504	215.5413192
505	62.57962649
506	600.7634958
507	22.08322245
508	126.7365483
509	6.098592957
510	11.09709075
511	4781.948859
512	499.9477503
513	122.4353858
514	16.3475771
515	915.0156182
516	151.1023562
517	7.023083197
518	37.01330204
519	92.27882159
520	225.4077006
521	44.94117978
522	21.77015125
