353	250.0158171
354	300.7619354
355	24.85648896
356	31.52382891
357	12280.85608
358	56.94572009
359	1517.644033
360	89.57172242
361	34.65463899
362	636.6292677
363	77.85728222
364	14.82529394
365	1302.129171
366	11.17305851
367	14.37797149
368	856.4061947
369	91.30097224
370	8.728208573
371	11.91460935
372	42.26892867
373	4.071675747
374	686.8592062
375	175.5409499
376	20.95780349
377	2786.279688
378	51.7107481
379	172.1808803
380	765.8740271
381	14.23047428
382	146.7089795
383	38.03678229
384	253.4748335
385	10.28963858
386	153.2622842
387	14.01790012
388	4.556478651
389	25.63097887
390	13.97992365
391	647.7544918
392	13.39656756
393	59.35576681
394	1290.202807
395	47.06577352
396	45.53332862
397	417.6498993
398	9.49164333
399	230.8474814
400	80.46672814
401	24.45704984
402	142.7487889
403	117.086355
404	109.1297143
405	170.0696655
406	36.25887091
407	1154.310555
408	482.8617503
409	35.76573661
410	6.373268195
411	99.88281165
412	1499.926054
413	6.931516995
414	44.85995177
415	93.34350756
416	759.9791832
417	11.43917669
418	672.1035142
419	41.68337282
420	31.44891199
421	215.0882638
422	153.2877211
423	64.44174947
424	18.73599553
425	3614.28076
426	4038.448716
427	95.70491339
428	288.3451691
429	36.13230183
430	334.986335
431	128.5919034
432	11149.65069
433	6.788452669
434	1412.29406
435	6.128985193
436	136.5478618
437	7242.740165
438	20.42165917
439	18.41801556
440	279.3221994
441	544.8091055
442	54.8626275
443	99.63796028
444	3.198489691
445	155.1060459
446	111.9089299
447	166.4059352
448	3.335133412
449	11.98809147
450	1682.54452
451	623.8936693
452	34.30894984
453	40.69340961
454	35.63627466
455	4.661740608
456	20.71591309
457	107.9949811
458	16.94563165
459	116.3915428
460	263.011432
461	5.167103334
462	357.9772296
463	195.8463286
464	8.218778885
465	21.15804952
466	111.873397
467	12.89610083
468	273.2767975
469	18.65570294
470	161.4604075
471	16.29861436
472	16.10571842
473	64.53380501
474	4560.185304
475	570.6516022
476	1522.070253
477	23.45170307
478	66.84987758
479	233.4391136
480	237.9058901
481	17.83610862
482	188.0078881
483	10.1098504
484	17.76981387
485	35.07227527
486	14.52350675
487	543.6290931
488	28.30245079
489	6.845897848
490	1775.188919
491	24.23855513
492	40.72889444
493	123.0323791
494	18.36114786
495	35.69642216
496	14.29339998
497	105.6462644
498	62.96991111
499	14.06800259
500	6.105136566
501	91.50678971
502	7.244351309
503	215.8718015
504	97.78124023
505	1024.700138
506	3300.115435
507	187.5997533
508	136.159858
509	15.97840064
510	56.25300857
511	38.05970681
512	24.54237397
513	62.01375558
514	10.52648555
515	1341.516598
516	3.860059178
517	2.66873461
518	29.90974572
519	19.8606097
520	11.04393742
521	28.71444884
522	12.30022875
