1	27.55771004
2	29.38087813
3	30.97425375
4	1373.06962
5	1062.475909
6	274.639997
7	8524.022801
8	32.34016681
9	787.6239741
10	1611.228571
11	2965.888162
12	5.412216318
13	83.30089783
14	62.39764428
15	21.218127
16	96.20392388
17	4501.140479
18	1036.993881
19	11009.29392
20	967.6451456
21	4309.341662
22	351.5922058
23	946.0138184
24	25.23626149
25	26.3738691
26	167.5032595
27	33.35142773
28	13.34400281
29	163.9010445
30	78.3338478
31	16.02027146
32	15.56608274
33	68.0390322
34	7038.536622
35	131.3538432
36	57.11383215
37	36.95107529
38	143.8681079
39	1971.112539
40	11.8204986
41	655.4319287
42	16.53368601
43	369.770593
44	10.52617889
45	73.76833139
46	18.63943005
47	34.48872876
48	1157.753062
49	4247.947251
50	262.8037637
51	16.69585423
52	31.46897563
53	81.65650077
54	518.0757148
55	1.538367713
56	13.39276407
57	182.2839096
58	1233.172359
59	55.41158071
60	1252.527933
61	32553.88074
62	724.6148681
63	464.9729614
64	615.574234
65	11885.1113
66	16862.16904
67	241.0650179
68	4535.517152
69	81.43053168
70	57.58401637
71	80.9645004
72	59.88926338
73	1493.347557
74	25.58895596
75	17366.91051
76	67.99945866
77	120.0804247
78	106.4449014
79	160.945247
80	76.0826143
81	22.85969301
82	373.0594532
83	40.47880872
84	112.6050172
85	190.945084
86	62.36131967
87	46.7586588
88	26.9337182
89	137.4401366
90	64.48080982
91	211.1048289
92	241.8450557
93	340.0169777
94	12009.36242
95	26.01377304
96	172.5351641
97	22.5839555
98	1574.336844
99	12966.60573
100	26.39060217
101	285.0923469
102	137.1320082
103	748.5959447
104	59.02137051
105	13.36812571
106	365.3486293
107	9.588069329
108	108.8170218
109	64.07909887
110	3650.811207
111	1444.502959
112	45.89341104
113	9.306658239
114	64.30250203
115	8.817496805
116	22.0447246
117	12.51970773
118	9.294987078
119	16.71107549
120	123.6149862
121	14.10673265
122	19.10532833
123	219.1912001
124	3395.663462
125	1765.552386
126	103.4871553
127	350.8883739
128	226.7134742
129	0.251594145
130	69.39655423
131	1465.741277
132	51.67871576
133	283.2038076
134	1393.382865
135	65.76280884
136	33.84353695
137	86.1812316
138	247.6828366
