1	4.556712661
2	16.39614273
3	387.5817422
4	13.44126834
5	239.2770679
6	94.40581808
7	48.39924584
8	50.81967419
9	2360.471299
10	23.17042572
11	134.4958651
12	9.776317635
13	121.9977952
14	60.67685001
15	26.17664299
16	88.45957062
17	132.2193618
18	8895.302228
19	1002.837652
20	370.3966282
21	12.57775597
22	27.39864055
23	138.9893405
24	15.2477554
25	29.87461252
26	277.0846656
27	1035.862627
28	9.398323168
29	118.8706557
30	511.1200359
31	37.1948578
32	26.10193827
33	512.27635
34	526.5774707
35	60.22893457
36	37.21954547
37	19.45168576
38	51.58608454
39	1173.96483
40	12.25757399
41	117.2003668
42	166.0621042
43	257.1799046
44	17.22013091
45	86.13707715
46	13.71677829
47	141.0093392
48	73.10888641
49	473.1714371
50	170.9594157
51	28.87408345
52	14.46846851
53	130.333791
54	57.15128061
55	3.261428192
56	29.60547378
57	96.66643251
58	72.99488239
59	38.77174192
60	79.51319871
61	146.4600699
62	20.31818041
63	76.9655571
64	43.88212709
65	38944.01868
66	11744.53738
67	21.32839265
68	49.04713211
69	6016.733404
70	50.05941379
71	97.00535628
72	81.07845472
73	1425.773385
74	122.9424087
75	482.4429323
76	688.496341
77	30.94941671
78	98.40190703
79	145.9248694
80	109.5758377
81	30.67802465
82	17.37783232
83	34.07711005
84	3097.47128
85	31.86953296
86	32.52035914
87	1702.765135
88	15108.26954
89	127.3316351
90	71.78378935
91	4668.361682
92	14.20413975
93	1604.568691
94	867.2194289
95	243.8532814
96	342.1231155
97	117.4404361
98	75.96955929
99	204.8063535
100	52.25679554
101	201.6701633
102	348.4243243
103	13.92293323
104	5471.704926
105	2106.83981
106	186.4718703
107	21.03489045
108	139.2030869
109	254.4761746
110	139.2568175
111	87.77041198
112	1190.400365
113	16.68319539
114	2127.768209
115	8.147551977
116	142.2923317
117	9.729238863
118	29.5032353
119	289.5847031
120	109.5758377
121	162.1045877
122	47.37880726
123	6.982740503
124	59.67623931
125	170.2202856
126	21.63834323
127	23.03809769
128	237.9275689
129	1.761755136
130	61.70274209
131	344.4100434
132	39.06798479
133	89.37299011
134	30.3854209
135	53.020637
136	68.46140597
137	351.0163026
138	308.1273629
139	64.40632604
140	14.41666747
141	41.73838224
142	652.8575264
143	7.972776848
144	24.48518696
145	741.3146239
146	45.2333023
147	10179.78364
148	18.71219759
149	105.3144058
150	10811.41236
151	1510.914551
152	183.3079432
153	16.12512522
154	30.21807353
155	29.07388553
156	590.3615841
157	417.1870896
158	280.0023863
159	15.13101608
160	139.1507517
161	77.38738398
162	30.40510025
163	117.9119847
164	18.5565618
165	65.98252315
166	85.31836726
167	224.7841847
168	4.929861418
169	143.2597854
170	301.113803
171	85.55342451
172	29.64538132
173	22.1565212
174	391.9641115
175	23.81586063
176	307.9165172
177	184.1015768
178	16.85549775
179	43.79639678
180	1331.912221
181	167.9222444
182	188.5213167
183	87.43886769
184	64.8769987
185	97.80292842
186	99.21173158
187	27.97705381
188	696.2669173
189	38.00908858
190	478.4201622
191	18.188607
192	37.77736037
193	10.27433459
194	20.4848163
195	696.5310083
196	2218.049204
197	32.60848091
198	98.18855945
199	13.36812571
200	181.4820226
201	369.6606901
202	121.8089713
203	49.01458544
204	258.841965
205	13.44126834
206	36.95107529
207	367.4048158
208	88.34055902
209	31.75264764
210	56.57949837
211	303.3669097
212	69.04044011
213	94.70041249
214	6.694465385
215	43.21756185
216	162.813157
217	11.61080204
218	38.82769283
219	36.41518352
220	3.69898121
221	394.3207649
222	13.68021641
223	11.72814867
224	53.08765217
225	23235.35012
226	42.58445228
227	1.863695454
228	1041.132076
229	2025.829576
230	201.5996553
231	65.65533364
232	21.43533197
233	2137.237334
234	418.1169425
235	307.2558216
236	15.76945271
237	98.43888337
238	24.75298907
239	22380.29444
240	23235.35012
241	7419.827913
242	233.6749633
243	2616.387026
244	96.12281291
245	184.1658664
246	150.8083027
247	9.195676707
248	202.8459866
249	41.82249473
250	6.198523194
251	11.21409988
252	32.40772779
253	13.5847049
254	9.61033962
255	148.3391263
256	54.88908823
257	42.47010982
258	284.0317902
259	6.958858985
260	135.275358
261	22.53108052
262	671.6285143
263	311.314882
264	13.16479841
265	3575.236664
266	62.78986393
267	74.41451203
268	56.90002211
269	1531.023729
270	8.087608443
271	1084.441173
272	5732.166309
273	75.92997592
274	241.5910262
275	125.0829545
276	68.0390322
277	5.136655175
278	628.1600217
279	19190.61594
280	28.81247015
281	9.624468251
282	1609.901147
283	13.81492461
284	44.27072755
285	26.22845437
286	341.6294609
287	31.82797542
288	2594.872072
289	3981.741268
290	577.1730417
291	15.86814667
292	30.36307028
293	150.2587239
294	532.2521388
295	1692.521387
296	3017.546724
297	1163.915182
298	12.13897809
299	5576.724303
300	662.1427421
301	119.9854466
302	6195.927488
303	5911.213148
304	912.2671752
305	5454.73273
306	66.70647411
307	23.50429099
308	1637.522871
309	418.7096295
310	1262.245177
311	2808.159439
312	115.8526336
313	26.06781415
314	38.77174192
315	12.10187282
316	18.12117817
317	36.09030097
318	47.46263396
319	72.72761985
320	436.5800269
321	291.3221307
322	2880.862643
323	16862.16904
324	97.97552647
325	224.0756082
326	28.5057754
327	10.00970252
328	14.95790508
329	308.6636084
330	132.9727705
331	6.292627292
332	451.4493332
333	10.43288028
334	43.71021332
335	194.2572943
336	13.72935017
337	7.644655016
338	6.332890006
339	14.76826697
340	89.41077945
341	47.87522011
342	117.9119847
343	84.9536497
344	457.3283307
345	284.1304512
346	301.3206314
347	24.83406901
348	177.3861387
349	69.18049192
350	191.1348695
351	191.822788
352	42.30368151
353	62.75327788
354	235.7125916
355	26.15989089
356	228.0189635
357	168.835817
358	3218.191907
359	82.87062985
360	105.1928183
361	14574.73469
362	88.89574256
363	48.05321317
364	13.4174629
365	166.0621042
366	7.106612265
367	12.95560951
368	113.5081582
369	142.7268857
370	6.670735069
371	13.60956204
372	199.5193663
373	172.7170749
374	137.761379
375	492.8199974
376	207.4981375
377	13.81492461
378	215.2283477
379	11.91498962
380	26.4439513
381	12.69616964
382	256.2684015
383	21.90774996
384	195.0766104
385	11.39071505
386	122.4494002
387	12.92033658
388	2.387820415
389	37.96319899
390	30.4274162
391	322.6103849
392	7.924164041
393	12.84867382
394	50.30565877
395	132.3765006
396	982.2000845
397	317.7910043
398	11.09025115
399	78.13755037
400	17.49572851
401	9.753147704
402	27164.52012
403	82.7123624
404	1138.959696
405	136.1349156
406	2044.535858
407	5770.127086
408	30.86641388
409	3305.985414
410	5.598819437
411	4025.406714
412	48.52460385
413	82.18072015
414	32.54129812
415	65.33110512
416	256.5379971
417	19.07768435
418	146.1955683
419	25.01169532
420	26.42631865
421	34.34525827
422	21.71773363
423	255.510178
424	29.94374704
425	230.07536
426	14.36766267
427	98.92836489
428	75.44491958
429	186.6021403
430	666.8036659
431	76.73435744
432	220.6263312
433	175.6975199
434	2876.602126
435	10.59412632
436	30.97425375
437	1590.659482
438	41.5765162
439	844.7081417
440	88.81589691
441	248.2954165
442	57.88335321
443	107.7569918
444	41.3563524
445	1513.442454
446	115.6197705
447	95.17401569
448	3.866557468
449	18.06584929
450	8.498902895
451	125.466199
452	24.36857837
453	49.59274467
454	154.573264
455	4.182493252
456	1230.201795
457	385.2475659
458	50.78803941
459	78.25416453
460	650.4634003
461	1.479085222
462	18.38880596
463	227.0422204
464	14.10673265
465	435.480525
466	17.27184239
467	11.99719249
468	3311.978393
469	151.5623553
470	78.2920509
471	16.45891984
472	91.56873261
473	60.67685001
474	140.2158809
475	10.83895443
476	6.107123818
477	141.9594113
478	29.92011687
479	145.8185128
480	37.57632728
481	68.56018671
482	167.0688665
483	8.910362721
484	697.7043267
485	2050.816822
486	11.86713177
487	311.7403372
488	70.6081762
489	41.18448661
490	95.75746526
491	14.68548476
492	123.3281827
