1	10.10510825
2	10.76767912
3	62.18461702
4	20.60276156
5	25.44391341
6	7.78094087
7	280.8209024
8	34.47735961
9	49.81667919
10	16.18382052
11	20.57222053
12	10.75834841
13	24.89458903
14	214.1637925
15	128.7099391
16	13.18975898
17	74.41107817
18	12.86790715
19	272.6300423
20	51.10434118
21	68.92805486
22	11.77383169
23	109.4531558
24	20.72225635
25	16.44280958
26	191.8128134
27	132.2318013
28	24.56942294
29	40.96403246
30	18.12887543
31	98.79595346
32	14.23668613
33	368.5228716
34	30.26527069
35	14.3091728
36	463.3632383
37	18.28204557
38	51.96713433
39	20.27836633
40	195.6537283
41	25.27364261
42	20.78108778
43	24.71510312
44	52.95135664
45	23.30028159
46	23.42789918
47	17.36354073
48	90.38242317
49	23.73495307
50	31.66153451
51	17.30559764
52	15.03961235
53	176.2484542
54	127.5647821
55	252.4298789
56	18.08663106
57	40.61338305
58	71.06498395
59	430.3266894
60	41.95228535
61	24.73025365
62	28.78063147
63	83.50421345
64	294.5621389
65	23.86572785
66	63.79768028
67	35.05909253
68	121.3992867
69	49.1399919
70	23.25975407
71	43.32486621
72	17.61030231
73	83.83487872
74	11.25667227
75	11.04519585
76	53.03085184
77	19.67819383
78	401.8013435
79	20.25422079
80	115.4718369
81	34.98413505
82	69.67067255
83	14.2729004
84	16.16546252
85	110.0226911
86	18.63120606
87	205.5595299
88	100.8119196
89	12.00250321
90	108.3294468
91	30.13190819
92	1362.369181
93	24.75298608
94	355.1855263
95	29.3030134
96	576.5245978
97	90.79365826
98	19.69125387
99	97.18208886
100	3371.826194
101	10.83440778
102	1154.684171
103	68.40175112
104	16.11212481
105	35.32797298
106	12.1672384
107	8.011584719
108	19.46871216
109	41.87129767
110	88.15071548
111	23.38055189
112	138.4376249
113	293.7851532
114	159.4712815
115	534.0291957
116	27.62814837
117	20.19643587
118	85.06793784
119	14.3139444
120	20.35665131
121	231.8086056
122	11.59423306
123	34.50161509
124	999.7880336
125	19.16264284
126	23.85427909
127	47.41982879
128	17.79457626
129	19.18315905
130	105.480848
131	15.5468329
132	20.27816383
133	22.34340097
134	10.04851259
135	193.3775233
136	17.07936688
137	48.6689714
138	30.61653492
139	31.94723253
140	17.25745513
141	17.28964161
142	13.72824769
143	103.2191779
144	17.2331993
145	15.95513395
146	88.8725753
147	8.009778169
148	18.70791123
149	22.10572695
150	16.45377815
151	80.97597283
152	25.48779327
153	110.7941512
154	10.13598699
155	24.50077715
156	36.99651794
157	10.50826341
158	16.58760808
159	51.04670086
160	221.7075953
161	19.95134887
162	19.49602419
163	269.1539238
164	31.43404042
165	171.9406187
166	338.2947964
167	19.21445543
168	31.98883409
169	17.67923065
170	105.1239058
171	201.1363607
172	195.5655033
173	28.77225835
174	17.00570414
175	10.63779871
176	85.04005347
177	132.7647893
178	18.46474705
179	15.71942248
180	33.71449772
181	10.17883031
182	19.12128466
183	16.58146993
184	34.88054683
185	12.25702932
186	236.4708622
187	41.80435395
188	16.37315155
189	285.9098531
190	185.1021295
191	194.8768012
192	199.6556971
193	20.35956079
194	307.9021861
195	253.9119606
196	73.59558453
197	21.86992434
198	27.40159218
199	17.56371234
200	39.26563497
201	123.7898164
202	82.35065983
203	22.75398417
204	70.58367738
205	14.62544322
206	237.0473623
207	20.08432168
208	129.2336011
209	129.6974599
210	119.0920061
211	225.2499083
212	110.4360863
213	55.5957251
214	13.92144304
215	14.86394249
216	22.19614204
217	11.22948289
218	43.40409736
219	50.36965466
220	15.45840118
221	42.00222808
222	19.34862476
223	123.6134415
224	21.39776609
225	15.9330515
226	14.96900275
227	143.0564556
228	11.08317432
229	9.69272773
230	362.7888701
231	14.32247315
232	11.00532787
233	48.47880774
234	13.44209951
235	27.80487824
236	9.916378979
237	20.14172728
238	13.21179343
239	56.57070479
240	230.4590459
241	20.23627547
242	24.32616325
243	76.80643688
244	20.36525666
245	28.6183543
246	121.3380482
247	248.2016049
248	388.5406403
249	103.5363811
250	10.45242634
251	91.22763488
252	225.9672477
253	24.60396927
254	64.64920698
255	18.71683726
256	79.18072748
257	273.0136464
258	111.0084149
259	104.4240825
260	78.31425495
261	30.60171078
262	30.17146993
263	26.68072967
264	457.1806371
265	55.07440991
266	74.90067158
267	24.70920625
268	54.33381457
269	22.9546016
270	1426.352821
271	398.1280846
272	24.06692566
273	51.76341548
274	16.48904758
275	12.15739033
276	22.52860939
277	16.20142401
278	13.06274478
279	122.8996579
280	184.5374778
281	20.95840734
282	24.0011959
283	20.90621959
284	13.93196273
285	130.5966791
286	197.1090526
287	13.75433829
288	219.0220999
289	521.7194662
290	47.03119543
291	32.96000977
292	23.64943658
293	33.15677888
294	89.57081015
295	283.9785378
296	117.2705548
297	15.7480948
298	128.5234178
299	13.75249983
300	138.3063717
301	38.21318721
302	206.8125087
303	15.32942185
304	56.61536356
305	31.47639759
306	12.41023821
307	365.0697934
308	105.2756956
309	16.89834763
310	178.3100204
311	85.44128968
312	26.45391053
313	29.38606808
314	32.68412391
315	86.51823718
316	25.61186836
317	155.7826461
