1	43.08169689
2	34.89057521
3	42.79990627
4	28.55981184
5	75.92887949
6	13.76146115
7	101.8592764
8	59.89600371
9	50.16653962
10	20.80671187
11	43.88988792
12	13.85315913
13	21.76573172
14	37.09789964
15	77.58580926
16	21.42623913
17	73.93563844
18	13.88456719
19	36.8322243
20	31.08651798
21	25.0296369
22	17.03671199
23	68.62920333
24	30.14888907
25	13.5906409
26	20.01536479
27	22.53482389
28	21.25708898
29	22.5188412
30	18.59129268
31	41.21755074
32	96.27289609
33	95.6656882
34	37.09747742
35	20.64599527
36	79.32804724
37	26.362509
38	29.82903342
39	29.56456171
40	44.96635509
41	19.32584328
42	17.79181553
43	21.51146378
44	51.92997274
45	494.4703693
46	297.2120614
47	292.0293503
48	120.5657427
49	111.2902917
50	50.41894019
51	36.46734199
52	38.47274641
53	32.89870236
54	90.96733487
55	35.6694605
56	17.23269699
57	38.127995
58	22.7043003
59	158.8272698
60	30.76289538
61	19.10136596
62	17.22933389
63	148.4095575
64	60.49078753
65	24.67196308
66	25.25529385
67	40.78188827
68	36.93265732
69	21.11894247
70	19.92657933
71	16.40414786
72	21.8796479
73	139.1820965
74	16.13812635
75	13.83729271
76	32.29319963
77	18.07931937
78	29.48469399
79	129.8358033
80	31.66823352
81	20.31221477
82	102.7156898
83	16.02207936
84	17.06078128
85	61.87980983
86	16.82859449
87	45.52199184
88	77.80568603
89	58.78188282
90	31.61575906
91	21.87177636
92	864.0347869
93	21.97998967
94	61.41250531
95	34.83076708
96	483.6684471
97	68.91493692
98	17.46339588
99	69.78904316
100	111.8669392
101	16.16241894
102	67.6244936
103	152.2115486
104	24.19187576
105	20.20486516
106	21.24630049
107	15.99744838
108	18.16149056
109	23.40226979
110	27.36101796
111	24.50215867
112	131.7108153
113	132.1649523
114	44.01506919
115	355.5067025
116	20.90393074
117	17.16400595
118	53.76708579
119	24.1141718
120	16.54549252
121	115.8230252
122	21.63682548
123	23.73438088
124	53.65923183
125	24.79671255
126	19.74540739
127	25.31454849
128	25.16089884
129	15.16854978
130	47.03004653
131	24.02771968
132	262.2459957
133	32.86394603
134	13.42832706
135	105.0194904
136	18.53067689
137	38.65306276
138	22.14873879
139	29.77486199
140	16.82384224
141	83.57645383
142	371.0070797
143	133.4605312
144	16.80990115
145	66.95846414
146	53.46608463
147	22.06229989
148	36.41475259
149	19.06435212
150	18.94226323
151	83.77423308
152	24.63514698
153	44.97760504
154	12.75451241
155	28.6562603
156	25.0391711
157	11.99865607
158	17.73161545
159	31.05951173
160	82.81974575
161	51.06559862
162	15.30101896
163	32.34396029
164	23.61492201
165	31.72404275
166	39.5345332
167	74.8671303
168	42.22148783
169	13.65587898
170	52.92407491
171	142.8370216
172	121.0106074
173	19.38010952
174	320.7125872
175	16.04345723
176	38.53064349
177	169.0684473
178	22.26591892
179	16.01947423
180	35.65355189
181	13.563454
182	31.30604498
183	33.99311035
184	23.44734784
185	15.06922112
186	204.3076218
187	53.74594948
188	25.6870312
189	62.51195241
190	132.5304834
191	37.92172956
192	45.31013535
193	31.92419418
194	150.0150301
195	53.57259922
196	64.77969197
197	58.81069426
198	39.61226074
199	29.24769675
200	95.37075221
201	110.4531213
202	26.04926333
203	18.72601959
204	80.70966512
205	18.57041274
206	97.48089096
207	18.19652847
208	41.33990717
209	78.87652511
210	56.65081803
211	164.1503968
212	58.75690524
213	19.50176482
214	18.14242915
215	14.17546853
216	17.52609902
217	19.38783891
218	25.14299248
219	46.19916789
220	18.67527116
221	27.85059059
222	23.7937757
223	22.07451304
224	21.15320561
225	23.68828349
226	18.8127959
227	58.97877543
228	17.8518733
229	41.10526208
230	369.0317681
231	28.40170096
232	17.04839034
233	53.46178404
234	47.40817501
235	28.35163486
236	19.68798458
237	19.67726039
238	27.90648458
239	28.50476833
240	115.5462833
241	30.16397238
242	18.25109405
243	30.15636884
244	20.19513756
245	24.32127794
246	38.80654871
247	393.3765809
248	73.41138729
249	46.03084801
250	11.9424836
251	34.51133428
252	33.9151586
253	24.60514239
254	77.73097269
255	20.76616794
256	28.08892499
257	191.0306861
258	19.8149713
259	62.79976
260	42.02231674
261	80.33372021
262	27.61972835
263	19.16114417
264	45.33917472
265	53.27645106
266	37.77641149
267	310.1665763
268	77.11608869
269	25.76961056
270	71.83399353
271	267.3826495
272	17.74458853
273	34.85050651
274	64.01038969
275	20.48666382
276	19.76825935
277	14.14938737
278	23.5586851
279	28.87251715
280	32.1559919
281	30.97811047
282	15.63079984
283	18.1101542
284	11.44631224
285	40.44773288
286	25.79374896
287	17.05315871
288	151.5296969
289	173.9289963
290	80.81724307
291	21.22750855
292	29.12585726
293	216.5732474
294	19.37239669
295	129.3696591
296	88.14993364
297	48.63999243
298	53.64150407
299	233.6199017
300	27.58564124
301	27.61246847
302	72.85525466
303	17.00232043
304	33.2058379
305	20.52169975
306	19.31901197
307	98.3984443
308	33.90029611
309	43.89036134
310	107.5264164
311	90.62268836
312	47.27510732
313	37.49038396
314	48.39242603
315	35.83927608
316	38.8255434
317	77.24705502
