1	24.63089669
2	15.4641323
3	108.2592294
4	17.93519339
5	36.51258648
6	10.08104073
7	48.6164936
8	50.09999641
9	87.28358498
10	16.65011393
11	17.38314033
12	11.54270189
13	20.52143482
14	263.1316113
15	114.3120673
16	770.9806357
17	62.11480645
18	16.37419888
19	81.90227162
20	30.6919869
21	31.97068679
22	14.15315218
23	40.32151962
24	18.21061222
25	14.97872715
26	183.4545267
27	760.9798947
28	23.7859348
29	14.99606335
30	19.91848505
31	52.95317224
32	10.56839706
33	227.5596945
34	19.01126528
35	13.94413427
36	1312.160328
37	15.19920218
38	323.4254145
39	30.03209343
40	34.05154108
41	22.47912363
42	11.73585459
43	180.5670872
44	341.6290369
45	19.44983925
46	18.66376455
47	12.80079854
48	105.571924
49	13.37923277
50	34.08679167
51	18.0866491
52	19.04031906
53	118.3100484
54	50.33727674
55	23.53831954
56	23.84420299
57	32.49844753
58	23.54745231
59	145.0883627
60	83.84816039
61	13.7459945
62	468.5396626
63	45.41445344
64	129.464542
65	24.88134138
66	44.17622962
67	35.05556644
68	74.89666357
69	58.53767926
70	109.7549634
71	73.08324087
72	28.06154035
73	82.16023697
74	11.53797592
75	26.83125596
76	78.67567215
77	17.54946448
78	97.22243564
79	18.00448652
80	950.9855097
81	557.8248547
82	56.3536432
83	12.78153124
84	14.91273089
85	47.66464156
86	51.55347185
87	75.59647944
88	136.5678674
89	15.61916099
90	81.31877464
91	222.1283692
92	1127.387628
93	12.41779463
94	559.1490071
95	51.74919422
96	325.2328198
97	71.50239157
98	14.40314601
99	52.11438959
100	507.278422
101	21.19644959
102	230.896904
103	56.98469184
104	9.057130982
105	25.90327413
106	38.96074309
107	16.63998017
108	14.1302507
109	71.3401612
110	43.74388678
111	13.72496308
112	896.7194524
113	137.2616674
114	85.044203
115	396.8194597
116	22.39959526
117	10.24901433
118	74.51665154
119	14.6789088
120	1031.714985
121	157.7161567
122	7.744263707
123	12.99070413
124	534.4131937
125	10.86885855
126	18.36490979
127	27.25987036
128	17.15479822
129	14.93323957
130	52.39473363
131	42.29789196
132	22.67749809
133	605.4244532
134	11.83224953
135	42.15932293
136	22.05986196
137	66.52633684
138	31.41673028
139	24.92817637
140	14.35108427
141	68.76511819
142	69.33462644
143	115.7422212
144	23.85436924
145	36.23752486
146	108.432819
147	13.36741423
148	29.09142734
149	19.47119068
150	10.5968841
151	22.12256799
152	16.54937759
153	52.58320675
154	10.86197732
155	17.7808285
156	21.00578904
157	9.873238505
158	10.37859695
159	23.54430514
160	413.762792
161	133.2219922
162	21.46551017
163	425.9391278
164	33.75372099
165	111.6976491
166	283.3628638
167	74.20821567
168	54.28485497
169	23.40284359
170	61.17091138
171	81.10557565
172	192.3552094
173	14.51548854
174	16.02339661
175	70.41159348
176	51.41328475
177	130.12854
178	11.40305634
179	16.57501337
180	49.68139491
181	7.394263625
182	3825.404778
183	25.06908124
184	45.85592213
185	6.657759807
186	111.3596921
187	43.65714286
188	12.43539706
189	84.45353431
190	624.8495023
191	45.06123837
192	53.5153049
193	61.02910562
194	105.4791333
195	82.30194765
196	107.383916
197	20.301084
198	48.46157906
199	14.49480313
200	55.07321777
201	91.86655108
202	25.50793987
203	24.62132334
204	59.87116737
205	10.35070628
206	49.37321622
207	11.22497064
208	24.0883387
209	40.58678191
210	105.1662328
211	187.9016481
212	94.35147694
213	23.83663611
214	9.727019217
215	8.206224718
216	71.60749912
217	16.20182115
218	64.22008231
219	93.92697878
220	12.4321526
221	54.52115796
222	31.8521799
223	32.03913265
224	16.97330489
225	13.08565754
226	18.59026808
227	85.42099389
228	14.3895543
229	13.44185424
230	883.8645712
231	86.78218429
232	8.904686647
233	39.21815577
234	27.61712448
235	10.59644796
236	9.348226197
237	14.62403384
238	47.70592128
239	47.82858953
240	334.0773054
241	22.13847068
242	17.23022641
243	15.70253271
244	98.18999294
245	40.49425713
246	33.33754806
247	121.9572102
248	271.2748252
249	31.09564885
250	10.35864253
251	27.52959187
252	73.29363702
253	25.55445913
254	39.46644409
255	22.96898361
256	17.20597783
257	146.5464829
258	11.76085403
259	49.67508072
260	29.56256603
261	14.04863542
262	17.20765678
263	11.62131228
264	1508.414675
265	23.01127293
266	117.3956521
267	21.82657743
268	73.52901396
269	41.5794298
270	1257.300977
271	115.4442625
272	144.3793028
273	38.19507047
274	51.89447017
275	21.61516788
276	9.210146887
277	12.78131722
278	15.6416583
279	47.4739683
280	89.97544048
281	14.62698365
282	44.37445657
283	18.64341549
284	7.33620354
285	42.20772028
286	160.3547892
287	7.056286677
288	141.064862
289	338.7091206
290	45.74835077
291	29.83333772
292	16.40633848
293	13.75750014
294	36.85140247
295	126.5062287
296	113.7891706
297	53.07752318
298	95.15129216
299	13.84602152
300	60.23979941
301	24.99433713
302	351.0651421
303	10.38981742
304	174.3031046
305	8.486431191
306	21.34568951
307	225.3800837
308	43.44583173
309	29.49391839
310	96.03712739
311	324.6611915
312	44.32672922
313	11.15989935
314	51.87521317
315	42.12720188
316	21.13592378
317	113.0783292
