1	25.20067931
2	25.32911022
3	42.27956334
4	19.4008541
5	27.3222873
6	10.37868312
7	277.9636174
8	118.0549601
9	135.2532938
10	22.73113938
11	19.37374939
12	23.25972175
13	21.09856905
14	65.70848719
15	49.19774249
16	538.8582994
17	38.90007583
18	21.75714977
19	53.40187101
20	16.99952709
21	145.3143632
22	17.18824817
23	25.32615385
24	24.37833443
25	21.59574956
26	217.7480755
27	205.1247813
28	35.90771464
29	27.82381992
30	15.27130719
31	34.41947919
32	20.05554396
33	31.96773757
34	20.93589269
35	30.16886138
36	358.8404586
37	15.06127835
38	288.057151
39	48.44663646
40	20.11579001
41	20.77670613
42	24.59223817
43	139.454032
44	31.75590727
45	9.849164833
46	31.3083007
47	20.44379699
48	116.5693974
49	16.3409779
50	53.36758899
51	23.92695816
52	52.02326435
53	68.17939521
54	86.20174325
55	18.65952032
56	25.43652796
57	43.50777536
58	23.95285678
59	138.0167247
60	55.07078015
61	24.63709035
62	40.03805154
63	99.14819489
64	146.8261925
65	21.16572619
66	67.7929088
67	54.60146217
68	44.68294419
69	56.04077492
70	191.7649953
71	63.65224108
72	17.45349877
73	108.7384462
74	18.22680619
75	18.50482878
76	49.73270252
77	37.14468009
78	34.65174437
79	24.18886816
80	28.3336035
81	19.7885047
82	47.78333346
83	13.67097021
84	30.99010079
85	32.62985585
86	18.80846081
87	77.26288625
88	58.04122753
89	30.52888123
90	52.35549776
91	29.67045444
92	634.9566056
93	43.18631698
94	345.678358
95	52.5333124
96	200.4627408
97	59.88576789
98	19.55847437
99	42.16806879
100	195.2432419
101	19.38339042
102	120.3041189
103	34.74175405
104	22.93427872
105	20.98037163
106	18.62908914
107	15.43853819
108	33.81751289
109	66.60269961
110	69.78308459
111	41.4577378
112	29.27412413
113	19.63170273
114	116.7024042
115	374.9614741
116	29.38044041
117	24.13209053
118	55.29122878
119	23.20678774
120	1880.183133
121	175.6624632
122	22.16255904
123	21.76130109
124	128.2342694
125	78.10687166
126	26.3326302
127	24.82178257
128	29.6665338
129	17.59028122
130	42.47411084
131	183.7564992
132	22.80801649
133	27.62459101
134	12.8379278
135	113.7476132
136	31.93832774
137	17.09131597
138	46.77826977
139	23.17690824
140	19.00949198
141	33.28933939
142	16.39730803
143	143.9788196
144	22.9607749
145	28.89491177
146	63.48123773
147	12.83716337
148	24.92407156
149	27.54238929
150	18.47831413
151	32.71381038
152	26.28956108
153	80.86652554
154	10.1272217
155	16.18927074
156	18.88138071
157	11.42439273
158	19.2985384
159	28.10912836
160	112.3038394
161	60.25366116
162	26.44983309
163	43.31079112
164	32.68186906
165	29.96370145
166	69.61743099
167	51.62862375
168	35.46489886
169	14.97861563
170	112.5433685
171	191.339718
172	126.1834738
173	23.20073095
174	13.06530448
175	46.11507688
176	32.36656071
177	72.79261085
178	24.10130898
179	22.83864548
180	27.61657763
181	44.57211365
182	1082.375474
183	38.80311392
184	45.47923511
185	15.59469458
186	100.9687625
187	45.00609344
188	18.17733678
189	110.8129237
190	199.5262067
191	47.21855588
192	51.22460454
193	27.32527963
194	49.44986925
195	103.2735677
196	75.7572301
197	35.00807043
198	41.41162015
199	18.32673125
200	77.23543584
201	135.4819185
202	22.83736638
203	33.42813701
204	31.24625266
205	24.62518793
206	19.62066538
207	13.30854302
208	32.36783867
209	181.8272433
210	96.44229575
211	50.34835974
212	35.52610128
213	23.47824018
214	20.78210991
215	23.93691937
216	43.18347009
217	20.36400213
218	90.71793262
219	48.91950256
220	22.05220768
221	25.26857461
222	32.43057645
223	26.7538026
224	45.07745201
225	16.4550605
226	30.77306968
227	36.37157682
228	13.37695735
229	25.8795455
230	241.3422967
231	62.96382517
232	20.76327924
233	30.94439013
234	51.90489237
235	29.56970397
236	14.19534452
237	26.28942443
238	23.54152693
239	41.05349201
240	210.0232278
241	33.58639292
242	22.8004139
243	25.83344078
244	535.9002635
245	34.55304377
246	60.20054263
247	63.05588815
248	129.8714139
249	20.0165161
250	20.23880087
251	30.92007051
252	30.8746285
253	37.53327009
254	40.25424723
255	26.42707497
256	21.24400537
257	115.0015053
258	21.63785091
259	163.6813683
260	34.94195231
261	40.83841306
262	34.51673153
263	24.52304192
264	550.0792844
265	204.9202752
266	84.87987704
267	24.95566815
268	69.75160247
269	29.19264529
270	209.8148735
271	55.52518649
272	357.9874636
273	19.71619006
274	27.15809645
275	24.24990077
276	26.62120556
277	15.49536105
278	18.08501148
279	23.94711213
280	47.22490517
281	26.76142603
282	54.29770312
283	27.69601381
284	12.45295201
285	89.1178512
286	69.95458141
287	18.94142667
288	115.2101893
289	378.3296862
290	45.29441897
291	22.55646373
292	30.73016212
293	20.8027441
294	75.7729955
295	64.21761123
296	86.37416601
297	31.09780012
298	79.81752854
299	22.33286345
300	21.73190637
301	22.51784469
302	80.26262642
303	12.81227294
304	103.7500098
305	34.02278234
306	26.94188285
307	70.89353603
308	21.97804903
309	27.58447646
310	117.0376528
311	93.09842153
312	29.58144691
313	44.66976239
314	52.92624409
315	57.51614782
316	25.04667861
317	63.23045157
