403	0
404	0.906696087
405	75.20882277
406	0.010421105
407	3.772037354
408	33.88943477
409	139.6616721
410	9.066592795
411	210.0406672
412	6.690349668
413	0
414	61.40087115
415	5.001862202
416	13.57797177
417	0.010419993
418	137.1244848
419	171.8065122
420	0
421	82.42596953
422	7.10788337
423	8.316400004
424	0.531525128
425	924.7883212
426	0.031260826
427	39.95429229
428	0.281397142
429	25.72956382
430	504.5098144
431	15.29966684
432	0
433	16.45778931
434	58.5442305
435	0.239695739
436	0.07293901
437	1.281642602
438	0.052101376
439	0.552318586
440	5.772982625
441	0
442	0.958626987
443	138.8254444
444	62.11902926
445	0.218819735
446	0
447	1.094421867
448	0.260496464
449	0.468893635
450	8.186601901
451	0.520999634
452	0.23968407
453	0
454	27.73056147
455	10.09903077
456	0.072947738
457	0.093807589
458	25.2372223
459	0.052106855
460	0.048226682
461	1.073444792
462	0.052105527
463	3.262122426
464	18.68477676
465	0
466	119.5052625
467	11.85899267
468	68.8447478
469	0.489841969
470	0.953563154
471	3.254220227
472	21.10478567
473	0.114642675
474	0
475	0
476	0.156329856
477	2.021656044
478	0.041686193
479	0
480	6.825457796
481	0
482	263.9592548
483	0.35432032
484	4.284334857
485	1.448656669
486	3.198936124
487	0.635703302
488	0
489	16.663031
490	1.156618599
491	0
492	0
493	0
494	0
495	8.733627976
496	17.74558941
497	18.25856241
498	211.2875504
499	15.2248346
500	0
501	1.115152976
502	0
503	0.427283709
504	10.62868075
505	6.863761647
506	0
507	358.2516762
508	0.250101779
509	0.312663491
510	0.037630146
511	1.167270868
512	1.469355004
513	6.033589812
514	0.16465014
