274	0
275	0
276	449.3101689
277	0
278	1.067542895
279	12.89046999
280	1.159090905
281	0
282	252.4839359
283	0.538875596
284	22.2721108
285	0.193170103
286	149.6764583
287	0.172831362
288	0
289	0
290	0
291	0.10166376
292	0
293	0.081337912
294	0
295	0
296	1.372422457
297	1.09808612
298	0.782756366
299	7.098185173
300	20.38196759
301	0
302	2.704176866
303	0.325400865
304	4.036720274
305	16.22237449
306	2.39966243
307	0.305068552
308	1.240450288
309	0.127079473
310	11.07030559
311	6.292744955
312	26.24775242
313	73.95822066
314	28.51325078
315	7.716934447
316	1063.626524
317	0.437074873
318	140.9089913
319	188.5558625
320	0
321	0.254159401
322	11.43111551
323	2.796216815
324	10.03435036
325	141.8617707
326	109.1197607
327	6.497291736
328	15.78174155
329	0
330	0.1321592
331	0
332	1.667490552
333	0
334	0.071171178
335	47.40251725
336	0
337	0.630392769
338	0.335510903
339	12.36145118
340	0.066083343
341	2240.02674
342	0
343	0
344	1.748478018
345	2.236446759
346	11.12158846
347	0.559282736
348	170.6123778
349	17.63940355
350	12.46455509
351	49.88708937
352	0.203341504
353	10.61606841
354	1.555822885
355	0.342949692
356	0
357	0
358	2.023232417
359	0
360	0.355809503
361	2.033605514
362	1.250416253
363	0.020334928
364	0
365	0.579532626
366	1.453690393
367	18.38878746
368	351.2348092
369	88.45157366
370	0.203319708
371	15.12860788
372	0
373	1.229997904
374	0
375	44.48387655
376	0
377	123.4286156
378	0
379	0.203379035
380	0.07117534
381	0.366011894
382	12.2103839
383	0.182982008
384	126.5767675
385	3.801772533
386	0.132184358
387	0
388	12.65484226
389	2.053694246
390	0.18297301
391	0
392	84.14206775
393	0.355784518
394	3.669920725
395	0.365989537
396	0.152511961
397	2.529170961
398	0
399	0
400	0.152484561
401	0.948236511
402	369.9544234
403	0.325377957
404	14.95311501
405	0.640550237
406	0.010167075
407	321.8040472
408	52.41327731
409	759.5051821
410	82.71711083
411	0.711656054
412	17.61623476
413	0
414	15.53309394
415	2.642778304
416	96.79035075
417	0.294873773
418	0.142352856
419	59.73110778
420	0
421	10.65596516
422	13.63516153
423	2.236440226
424	0.101659854
425	1.271325739
426	0.082697186
427	12.13645113
428	0
429	37.72479056
430	420.4972291
431	23.69369956
432	0
433	0.020332752
434	288.6341882
435	0
436	29.16368219
437	2.612474886
438	20.58777648
439	26.96236209
440	0.11181068
441	0
442	0.884450028
443	32.5271303
444	44.12923965
445	0
446	0.864048114
447	4.046405324
448	0
449	11.24312028
450	140.9673055
451	4.025565669
452	67.10290752
453	0
454	0.172823569
455	39.64565251
456	0.081339713
457	91.21655831
458	2.633127399
459	0.132148535
460	3.487591651
461	19.99378251
462	405.2632337
463	4.62576435
464	31.20511305
465	0
466	2.063995207
467	12.54443318
468	0.172854397
469	86.74240344
470	0.548915264
471	0
472	0.274508921
473	0.030498277
474	97.56105509
475	7.889473697
476	0.335526314
477	0.935232428
478	0
479	0
480	127.8320411
481	0.040664314
482	1.514882563
483	0.040669856
484	37.95737225
485	94.71517681
486	0
487	0.996663096
488	0.081341003
489	6.618765948
490	1.504581656
491	0
492	0.040667988
493	0
494	1.484249472
495	0.193184881
496	23.94181553
497	0
498	32.0926603
499	0.396582304
500	203.9865119
501	0.152504956
502	0
503	6.658492492
504	52.91441547
505	43.94004047
506	24.91345243
507	243.5465217
508	7.004364213
509	5.581177065
510	2.409360591
511	2.907623305
512	6.954123722
513	7.359872587
514	1.799253132
