1	0
2	1.622597935
3	236.6644342
4	0
5	21.065418
6	0.128355296
7	0
8	0
9	1.206728413
10	47.79054461
11	1.776650287
12	0.559617087
13	10.76265249
14	0
15	0
16	20.97244251
17	1.037180058
18	29.01195105
19	80.16426928
20	22.69500669
21	0.07187885
22	5.000615346
23	20.51765689
24	0.164317206
25	0
26	569.9464349
27	0
28	0
29	0.975630231
30	18.46618825
31	0.071870744
32	0
33	72.12135002
34	16.14568225
35	2.182086258
36	2.983070937
37	0.43122419
38	0
39	96.63917137
40	2.931279005
41	2.803400448
42	0
43	11.35091262
44	0.49294484
45	0.436476283
46	0
47	8.292281407
48	6.746668436
49	1.216859325
50	0.482680062
51	0.677726707
52	0
53	0
54	0.046204444
55	0.616093165
56	0
57	0
58	0
59	0
60	0
61	0
62	0.69315195
63	0.297785824
64	0
65	2.207840852
66	94.30154417
67	0
68	0
69	29.1828549
70	1.735355184
71	3.255016636
72	0.662225366
73	2.731237917
74	7.737090573
75	203.0578917
76	1.298932939
77	0
78	0.097553013
79	0
80	0
81	0.066749486
82	0.041076504
83	0
84	185.1189368
85	0.0667428
86	0.097551927
87	3.814919612
88	236.9052594
89	121.0798148
90	120.8164063
91	9.390502529
92	0.082146267
93	345.7074691
94	3.696487948
95	404.6946167
96	756.6391156
97	79.84910719
98	217.8698718
99	1.807156242
100	36.6911443
101	146.9855363
102	207.7637796
103	1.273370623
104	540.9361603
105	217.5686242
106	1.755854093
107	2.772657183
108	2.844892255
109	16.49980538
110	0.354270464
111	0.164270634
112	1.97149762
113	1.755823973
114	84.64664969
115	0
116	0.359405856
117	0.133475923
118	0.097540002
119	13.08282465
120	0
121	0.179680541
122	6.08433088
123	22.87019697
124	0.261876241
125	13.44620658
126	0.179710883
127	3.537718319
128	0.379967998
129	0
130	0.107815968
131	172.8018885
132	0.893295521
133	0.785642035
134	0.333748
135	0
136	0.025673741
137	4.359249544
138	0
139	1.391259087
140	0.005134208
141	0
142	1.114114642
143	0
144	5.508660676
145	0
146	1.519772123
147	27.93473012
148	47.32031807
149	0
150	47.34252731
151	0
152	0
153	0
154	0
155	0.030808227
156	0
157	0.184829451
158	0.246450094
159	9.564256466
160	1.18601982
161	7.290493713
162	0.087280354
163	0.426134074
164	0.041076097
165	0.523611268
166	0
167	0
168	0.020536702
169	13.49440756
170	356.3833937
171	3.60415397
172	26.15552847
173	38.72761581
174	38.12034398
175	1.976674528
176	102.4107352
177	5.098186583
178	0
179	0.005133972
180	0.385111217
181	0
182	120.0745625
183	21.03460016
184	2.69074385
185	613.8887179
186	15.75505838
187	0.462099567
188	0.739362569
189	0
190	0.677775188
191	340.3498017
192	0.231045809
193	30.33495233
194	0.205396215
195	0.107831569
196	0.174560098
197	0.718744099
198	0.6316253
199	0.636598731
200	0.34915488
201	0.087283333
202	255.7877613
203	0.73937494
204	46.76612793
205	23.08804916
206	0.3337386
207	0
208	0
209	0
210	2.97797952
211	23.56605318
212	0
213	1.97154006
214	12.86834709
215	0
216	10.3567021
217	0.082142617
218	2.330846983
219	3.029102264
220	19.7954485
221	0
222	0.107811334
223	26.77918542
224	9.400405471
225	148.6700773
226	0.801020234
227	2.361719481
228	15.72584547
229	66.20030236
230	4.286904724
231	74.17504552
232	0.066749589
233	38.53890298
234	1.098697506
235	7.593310577
236	23.71298944
237	78.65658719
238	0.189976287
239	0.26183093
240	0.03080478
241	0.082158749
242	0.297804474
243	0.590486419
244	0.549371232
245	0.467273355
246	0.379886816
247	0
248	0.246474342
249	0.092407684
250	4.518199163
251	0.035940821
252	0.107832954
253	0
254	5.282861467
255	56.89695896
256	0
257	12.70687881
258	0
259	1.396574407
260	0
261	0.236185566
262	0
263	1.447816308
264	0.020537873
265	6.675540825
266	3.557939911
267	0
268	0.308090073
269	0.087277524
270	0.148872089
271	0.246453365
272	26.86391219
273	43.31961505
274	0
275	0
276	84.01905384
277	0
278	0.600849619
279	0.708539553
280	504.5679966
281	0
282	1.103853964
283	240.5852371
284	53.02068716
285	0.02566986
286	0.04620877
287	0.544274428
288	0
289	0
290	0
291	0.811172598
292	0
293	71.17264213
294	0
295	0.107823846
296	1.529935665
297	0.539104778
298	9.05726
299	1.694408169
300	0
301	4.050736725
302	9.28691257
303	3.106532305
304	205.6709914
305	332.6826837
306	404.8816915
307	0.292666767
308	0.174550583
309	0.066752478
310	0
311	0.272148738
312	213.659109
313	14.14865428
314	23.67241007
315	10.71559845
316	1051.262811
317	2.397806537
318	1.222002084
319	83.03896254
320	0
321	0.148889963
322	6.192168786
323	2.742028763
324	7.295717906
325	87.90073642
326	80.39582664
327	3.598556833
328	2.531384408
329	0
330	0.035939562
331	0
332	1.093592448
333	0
334	0.056480566
335	4.436264797
336	0
337	2.176714601
338	0.9446691
339	0.600774589
340	0.138637068
341	1.021892566
342	0
343	0
344	1.422299
345	1.951126107
346	10.9000725
347	5.103254801
348	1.11928725
349	17.23394934
350	4.800642314
351	9.301822499
352	0.123226955
353	0.795910042
354	22.14905135
355	1.812280676
356	0
357	0
358	7.136452496
359	0
360	0.061620051
361	3.67131478
362	0.631540161
363	0
364	0.200234208
365	0.764984691
366	19.26448233
367	0.03080674
368	11.34237022
369	43.59838143
370	0.046210393
371	0.503129987
372	0
373	1.139696488
374	0.005133972
375	111.2134028
376	0
377	293.4797062
378	0
379	6.542038872
380	0.354245694
381	0.26185757
382	19.58229801
383	0.154030321
384	438.8180263
385	2.572359687
386	0
387	0
388	21.57690981
389	9.209520023
390	13.81173587
391	0.195114943
392	0
393	0.123217516
394	1.078260277
395	10.04781566
396	0.148909602
397	15.65423064
398	0
399	0.759980623
400	47.97793466
401	1.951132149
402	237.0278851
403	0
404	27.48256666
405	0.107818208
406	0.539139362
407	6.772479097
408	132.4360209
409	706.0802072
410	13.44653057
411	0.770197569
412	107.6200849
413	0
414	13.52849996
415	0.205407028
416	215.3451094
417	0.041070767
418	0
419	1.334844906
420	0
421	6.145931793
422	13.36973258
423	4.127730585
424	0.174575239
425	0.585348707
426	1.24749527
427	22.64853214
428	0
429	63.50920946
430	460.9561588
431	30.37544554
432	20.18445554
433	0.020538239
434	98.80615077
435	55.00382254
436	39.01779492
437	1.853461094
438	78.42909591
439	41.26460007
440	1.29380843
441	0
442	0.508410864
443	1.437615978
444	1.488742427
445	0
446	0
447	3.804379439
448	0.025672402
449	23.4266507
450	37.40083225
451	2.310266071
452	339.4894326
453	0
454	0.169427399
455	12.94322916
456	9.09844566
457	4.297656307
458	1.869030355
459	0
460	6.942039284
461	727.1350682
462	0.118091334
463	1.396442299
464	8.415522303
465	0
466	1.191107359
467	0.379981758
468	0.025671452
469	19.19038723
470	0.508320969
471	0
472	0.297803906
473	0.195128411
474	0.154023667
475	0
476	24.88519383
477	1.437521015
478	0.467244344
479	0
480	29.1433626
481	80.92834017
482	0.17969258
483	0
484	2.222831514
485	145.1873216
486	0
487	0.595597983
488	0.266948616
489	6.300834862
490	46.59938359
491	0
492	58.64069342
493	0
494	0
495	0
496	33.62923619
497	0
498	12.69139018
499	0
500	0.189965696
501	0
502	5.586134283
503	438.882491
504	35.29317602
505	16.92545529
506	1.745541192
507	618.8480965
508	2.603025852
509	1.478825556
510	6.838786767
511	2.038554217
512	7.393074067
513	8.254707589
514	1.299044727
